time,name,x,y,z,a,b,c,w
1571897046.6040000916,SBOX,2.2315859794616699219,0.61717545986175537109,3.6870794296264648438,-0.0067562861368060112,-0.47801855206489562988,0.0077720000408589839935,-0.87827503681182861328
1571897046.6119999886,SBOX,2.2311577796936035156,0.61721652746200561523,3.6898033618927001953,-0.0070457151159644126892,-0.47957122325897216797,0.0080006187781691551208,-0.87742573022842407227
1571897046.6210000515,SBOX,2.2307705879211425781,0.61722910404205322266,3.6925685405731201172,-0.0070299115031957626343,-0.48113095760345458984,0.0077955853193998336792,-0.87657487392425537109
1571897046.6289999485,SBOX,2.2303593158721923828,0.61733400821685791016,3.6953170299530029297,-0.0058999513275921344757,-0.48308813571929931641,0.0076660416088998317719,-0.87550455331802368164
1571897046.6370000839,SBOX,2.2299287319183349609,0.61734068393707275391,3.6979918479919433594,-0.0058480175212025642395,-0.4851048886775970459,0.0065157585777342319489,-0.87439626455307006836
1571897046.6459999084,SBOX,2.2294778823852539063,0.61757940053939819336,3.7007639408111572266,-0.0050647510215640068054,-0.48668751120567321777,0.006308034062385559082,-0.87352460622787475586
1571897046.6540000439,SBOX,2.2292315959930419922,0.61770784854888916016,3.7034144401550292969,-0.0044676442630589008331,-0.48823323845863342285,0.0069268457591533660889,-0.87266147136688232422
1571897046.6630001068,SBOX,2.2289197444915771484,0.6177056431770324707,3.7061898708343505859,-0.0057223462499678134918,-0.48980006575584411621,0.0069882790558040142059,-0.87177395820617675781
1571897046.6710000038,SBOX,2.2283852100372314453,0.61809164285659790039,3.7089328765869140625,-0.0030214549042284488678,-0.49024853110313415527,0.009581867605447769165,-0.87149268388748168945
1571897046.6789999008,SBOX,2.2282743453979492188,0.6179440617561340332,3.7116479873657226563,-0.0037852597888559103012,-0.49329930543899536133,0.008766219019889831543,-0.86976170539855957031
1571897046.6870000362,SBOX,2.2277398109436035156,0.61832010746002197266,3.7144961357116699219,-0.0013625397114083170891,-0.49419486522674560547,0.0097440378740429878235,-0.86925053596496582031
1571897046.6960000992,SBOX,2.2275888919830322266,0.61815506219863891602,3.7172324657440185547,-0.0028528128750622272491,-0.49678710103034973145,0.0086393058300018310547,-0.86777490377426147461
1571897046.7039999962,SBOX,2.2272250652313232422,0.61847800016403198242,3.7197377681732177734,-0.0021035843528807163239,-0.49918144941329956055,0.0091129373759031295776,-0.86640363931655883789
1571897046.7119998932,SBOX,2.2268288135528564453,0.61874312162399291992,3.7223756313323974609,0.00014536910748574882746,-0.49958512187004089355,0.010438553057610988617,-0.8661645054817199707
1571897046.7209999561,SBOX,2.2264802455902099609,0.61899232864379882813,3.7251074314117431641,0.001081877504475414753,-0.50099968910217285156,0.011170151643455028534,-0.86534595489501953125
1571897046.7290000916,SBOX,2.2261617183685302734,0.61909925937652587891,3.7276580333709716797,0.0030755787156522274017,-0.50212609767913818359,0.011965624988079071045,-0.86468112468719482422
1571897046.7369999886,SBOX,2.2257223129272460938,0.61909031867980957031,3.7305307388305664063,0.0030802509281784296036,-0.50341069698333740234,0.012380340136587619781,-0.86393409967422485352
1571897046.7460000515,SBOX,2.2254786491394042969,0.61900466680526733398,3.7331268787384033203,0.0035404844675213098526,-0.5043608546257019043,0.01315862312912940979,-0.86337131261825561523
1571897046.7539999485,SBOX,2.2251219749450683594,0.61911004781723022461,3.7360024452209472656,0.0035463911481201648712,-0.50585711002349853516,0.012618559412658214569,-0.86250472068786621094
1571897046.7620000839,SBOX,2.2248687744140625,0.61924284696578979492,3.7387142181396484375,0.0033602186013013124466,-0.50706940889358520508,0.012672177515923976898,-0.86179518699645996094
1571897046.7699999809,SBOX,2.2247371673583984375,0.61921608448028564453,3.7414832115173339844,0.0030780772212892770767,-0.50862306356430053711,0.013169994577765464783,-0.86087274551391601563
1571897046.7790000439,SBOX,2.2245790958404541016,0.61944460868835449219,3.7443473339080810547,0.0031683291308581829071,-0.5100142359733581543,0.013130578212440013885,-0.86005073785781860352
1571897046.7869999409,SBOX,2.2245452404022216797,0.6195608973503112793,3.7470154762268066406,0.004398553166538476944,-0.51128202676773071289,0.013925344683229923248,-0.85927790403366088867
1571897046.7950000763,SBOX,2.2244896888732910156,0.61977851390838623047,3.7497580051422119141,0.0040402794256806373596,-0.51328474283218383789,0.013902811333537101746,-0.85808217525482177734
1571897046.8039999008,SBOX,2.2244427204132080078,0.61983734369277954102,3.7523570060729980469,0.0046992902643978595734,-0.51443237066268920898,0.014747089706361293793,-0.85737848281860351563
1571897046.8120000362,SBOX,2.2243530750274658203,0.6197707056999206543,3.7551398277282714844,0.003583143698051571846,-0.51593697071075439453,0.015242127701640129089,-0.85646927356719970703
1571897046.8210000992,SBOX,2.2241981029510498047,0.61968535184860229492,3.7579412460327148438,0.0038555369246751070023,-0.5171229243278503418,0.015876552090048789978,-0.85574311017990112305
1571897046.8289999962,SBOX,2.2240030765533447266,0.61945039033889770508,3.7609064579010009766,0.0033035953529179096222,-0.51954579353332519531,0.014354845508933067322,-0.85429394245147705078
1571897046.8380000591,SBOX,2.2237865924835205078,0.6192887425422668457,3.7636523246765136719,0.0031101894564926624298,-0.52148085832595825195,0.013983045704662799835,-0.85312306880950927734
1571897046.8459999561,SBOX,2.2235894203186035156,0.61923879384994506836,3.7663474082946777344,0.0028660637326538562775,-0.52345830202102661133,0.013111099600791931152,-0.8519268035888671875
1571897046.8540000916,SBOX,2.2234587669372558594,0.61934423446655273438,3.7688963413238525391,0.0036423655692487955093,-0.52499240636825561523,0.013713407330214977264,-0.85097169876098632813
1571897046.8629999161,SBOX,2.2234575748443603516,0.61903750896453857422,3.7714302539825439453,0.0017892781179398298264,-0.52727162837982177734,0.013054641894996166229,-0.84956902265548706055
1571897046.8710000515,SBOX,2.2232027053833007813,0.61917525529861450195,3.7739844322204589844,0.0027015784289687871933,-0.52855461835861206055,0.013001281768083572388,-0.84877318143844604492
1571897046.8800001144,SBOX,2.2229342460632324219,0.61933809518814086914,3.7768657207489013672,0.0030053362715989351273,-0.52913010120391845703,0.013062425889074802399,-0.84841954708099365234
1571897046.8880000114,SBOX,2.2224895954132080078,0.61970961093902587891,3.7797212600708007813,0.0049923658370971679688,-0.52885830402374267578,0.014068150892853736877,-0.84856170415878295898
1571897046.8959999084,SBOX,2.2225241661071777344,0.61972320079803466797,3.7823445796966552734,0.0048042745329439640045,-0.53030318021774291992,0.015280309133231639862,-0.84763801097869873047
1571897046.9040000439,SBOX,2.2228207588195800781,0.61915087699890136719,3.7849237918853759766,0.0016701822169125080109,-0.53362196683883666992,0.014187389984726905823,-0.84555482864379882813
1571897046.9119999409,SBOX,2.2226305007934570313,0.61940926313400268555,3.7877244949340820313,0.00093630072660744190216,-0.53580611944198608398,0.013657600618898868561,-0.84419018030166625977
1571897046.9210000038,SBOX,2.2226099967956542969,0.61950135231018066406,3.7904684543609619141,0.00017919982201419770718,-0.53799390792846679688,0.011846601963043212891,-0.84282863140106201172
1571897046.9289999008,SBOX,2.2227294445037841797,0.61952227354049682617,3.7930815219879150391,-0.00039418588858097791672,-0.53991997241973876953,0.011264256201684474945,-0.84161192178726196289
1571897046.9379999638,SBOX,2.2232384681701660156,0.61946845054626464844,3.79572296142578125,-0.00098505977075546979904,-0.54289340972900390625,0.011255831457674503326,-0.83969342708587646484
1571897046.9460000992,SBOX,2.2232077121734619141,0.6195952296257019043,3.7984967231750488281,-0.00051549158524721860886,-0.54440367221832275391,0.010529164224863052368,-0.8387324213981628418
1571897046.9539999962,SBOX,2.2234795093536376953,0.61957651376724243164,3.8011126518249511719,-0.0013183867558836936951,-0.5465094447135925293,0.010849165730178356171,-0.83735769987106323242
1571897046.9619998932,SBOX,2.2236855030059814453,0.61922365427017211914,3.8036723136901855469,-0.0021778650116175413132,-0.5485966801643371582,0.011661402881145477295,-0.83597993850708007813
1571897046.9709999561,SBOX,2.2237839698791503906,0.61892360448837280273,3.8062663078308105469,-0.0043191043660044670105,-0.55041432380676269531,0.010949850082397460938,-0.8347828984260559082
1571897046.9790000916,SBOX,2.2239718437194824219,0.61855608224868774414,3.8088476657867431641,-0.0054956753738224506378,-0.55186724662780761719,0.011185305193066596985,-0.83381795883178710938
1571897046.9869999886,SBOX,2.2238001823425292969,0.61880886554718017578,3.8114702701568603516,-0.0036840320099145174026,-0.55265396833419799805,0.011679448187351226807,-0.83330005407333374023
1571897046.9949998856,SBOX,2.2238075733184814453,0.61874067783355712891,3.8140268325805664063,-0.003167589893564581871,-0.55436307191848754883,0.011234330944716930389,-0.83217340707778930664
1571897047.0039999485,SBOX,2.2238166332244873047,0.61844164133071899414,3.8165686130523681641,-0.0037945946678519248962,-0.5565808415412902832,0.010178927332162857056,-0.83069986104965209961
1571897047.0120000839,SBOX,2.2236876487731933594,0.618457794189453125,3.819126129150390625,-0.003197934245690703392,-0.55845522880554199219,0.0083666248247027397156,-0.82946240901947021484
1571897047.0209999084,SBOX,2.2236995697021484375,0.61851847171783447266,3.8216977119445800781,-0.0024419538676738739014,-0.56049489974975585938,0.0078334733843803405762,-0.82809484004974365234
1571897047.0290000439,SBOX,2.2238512039184570313,0.61841368675231933594,3.8243291378021240234,-0.0038355439901351928711,-0.56202310323715209961,0.007645801641047000885,-0.82705628871917724609
1571897047.0369999409,SBOX,2.2240595817565917969,0.61844545602798461914,3.8270680904388427734,-0.003553922753781080246,-0.56342309713363647461,0.0079674571752548217773,-0.82610517740249633789
1571897047.0460000038,SBOX,2.2243044376373291016,0.61852037906646728516,3.8296883106231689453,-0.0035936771892011165619,-0.56486088037490844727,0.0090085053816437721252,-0.82511365413665771484
1571897047.0539999008,SBOX,2.2244815826416015625,0.61866348981857299805,3.8323113918304443359,-0.0030340424273163080215,-0.56627029180526733398,0.0097480211406946182251,-0.82414263486862182617
1571897047.0629999638,SBOX,2.224521636962890625,0.61880594491958618164,3.8349330425262451172,-0.0026893496979027986526,-0.56785970926284790039,0.009612170979380607605,-0.82305204868316650391
1571897047.0699999332,SBOX,2.2246546745300292969,0.61885702610015869141,3.8375837802886962891,-0.0025021848268806934357,-0.5691623687744140625,0.0090688103809952735901,-0.82216042280197143555
1571897047.0789999962,SBOX,2.2243723869323730469,0.61957031488418579102,3.8406002521514892578,2.5920431653503328562e-05,-0.56937927007675170898,0.0089288624003529548645,-0.82200980186462402344
1571897047.0869998932,SBOX,2.2247214317321777344,0.61948347091674804688,3.8431630134582519531,0.00019451357366051524878,-0.57136261463165283203,0.009537762962281703949,-0.82062101364135742188
1571897047.0959999561,SBOX,2.2250995635986328125,0.61921083927154541016,3.8457493782043457031,-0.0011651897802948951721,-0.57345741987228393555,0.0091151259839534759521,-0.8191592097282409668
1571897047.1040000916,SBOX,2.2254195213317871094,0.61891770362854003906,3.8483159542083740234,-0.0024047635961323976517,-0.57601284980773925781,0.0087223183363676071167,-0.8173624873161315918
1571897047.1119999886,SBOX,2.2256710529327392578,0.6188805699348449707,3.8509311676025390625,-0.0011990870116278529167,-0.57755309343338012695,0.0095683112740516662598,-0.8162701725959777832
1571897047.1210000515,SBOX,2.2259130477905273438,0.61879891157150268555,3.853527069091796875,-0.00050756608834490180016,-0.57845717668533325195,0.010735305957496166229,-0.81562197208404541016
1571897047.1289999485,SBOX,2.2260477542877197266,0.61860060691833496094,3.8561372756958007813,-0.00071713380748406052589,-0.57981032133102416992,0.010936706326901912689,-0.81466162204742431641
1571897047.1370000839,SBOX,2.2263429164886474609,0.61856609582901000977,3.8586776256561279297,-0.002263842383399605751,-0.58150506019592285156,0.010645329020917415619,-0.81345146894454956055
1571897047.1459999084,SBOX,2.2266325950622558594,0.61866384744644165039,3.8612766265869140625,-0.0026680401060730218887,-0.58355897665023803711,0.010346157476305961609,-0.81198126077651977539
1571897047.1540000439,SBOX,2.2269349098205566406,0.61868143081665039063,3.8637654781341552734,-0.0027130250819027423859,-0.58517283201217651367,0.010460880585014820099,-0.81082051992416381836
1571897047.1630001068,SBOX,2.2270915508270263672,0.61881983280181884766,3.8664743900299072266,-0.002121235942468047142,-0.58645892143249511719,0.010161969810724258423,-0.80989927053451538086
1571897047.1710000038,SBOX,2.2273137569427490234,0.61879426240921020508,3.8690860271453857422,-0.0022864884231239557266,-0.58817046880722045898,0.010031376034021377563,-0.80865812301635742188
1571897047.1789999008,SBOX,2.2276129722595214844,0.61884456872940063477,3.8716874122619628906,-0.0010030115954577922821,-0.58937799930572509766,0.01084273122251033783,-0.80776959657669067383
1571897047.1879999638,SBOX,2.2280941009521484375,0.61888766288757324219,3.8743507862091064453,-0.00094080972485244274139,-0.59153306484222412109,0.010626635514199733734,-0.80619168281555175781
1571897047.1960000992,SBOX,2.2284610271453857422,0.6189505457878112793,3.8770439624786376953,-0.0018692098092287778854,-0.59324043989181518555,0.009546953253448009491,-0.80494719743728637695
1571897047.2039999962,SBOX,2.2288875579833984375,0.61882662773132324219,3.8797726631164550781,-0.002767382422462105751,-0.59500998258590698242,0.0094947190955281257629,-0.80363905429840087891
1571897047.2130000591,SBOX,2.2292571067810058594,0.61897951364517211914,3.8824985027313232422,-0.0021895393729209899902,-0.59646022319793701172,0.0091950595378875732422,-0.8025709986686706543
1571897047.2209999561,SBOX,2.2296881675720214844,0.61899030208587646484,3.8852040767669677734,-0.0015420117415487766266,-0.5981032252311706543,0.0082623772323131561279,-0.80135887861251831055
1571897047.2290000916,SBOX,2.2302920818328857422,0.61876100301742553711,3.8878877162933349609,-0.0035648650955408811569,-0.60019224882125854492,0.0071916049346327781677,-0.79978930950164794922
1571897047.2369999886,SBOX,2.2307162284851074219,0.61873781681060791016,3.8906366825103759766,-0.0033773535396903753281,-0.60159677267074584961,0.0069489823654294013977,-0.79874110221862792969
1571897047.2449998856,SBOX,2.2311718463897705078,0.61871993541717529297,3.8933508396148681641,-0.0033017173409461975098,-0.60287958383560180664,0.0065970341674983501434,-0.79778146743774414063
1571897047.2539999485,SBOX,2.2315433025360107422,0.6186682581901550293,3.8959279060363769531,-0.0030323795508593320847,-0.60446971654891967773,0.0062003675848245620728,-0.79658311605453491211
1571897047.2620000839,SBOX,2.2317175865173339844,0.61883473396301269531,3.8985245227813720703,-0.0023728213272988796234,-0.60582166910171508789,0.0052442452870309352875,-0.79556560516357421875
1571897047.2709999084,SBOX,2.2319471836090087891,0.61889487504959106445,3.9010269641876220703,-0.0022702370770275592804,-0.60753309726715087891,0.0048625501804053783417,-0.79426199197769165039
1571897047.2790000439,SBOX,2.2324225902557373047,0.61887109279632568359,3.9036104679107666016,-0.0033466995228081941605,-0.60933202505111694336,0.004269067663699388504,-0.79287993907928466797
1571897047.2869999409,SBOX,2.2329447269439697266,0.61883878707885742188,3.9061102867126464844,-0.0026793517172336578369,-0.61064523458480834961,0.0046218149363994598389,-0.79187107086181640625
1571897047.2960000038,SBOX,2.2333424091339111328,0.61897331476211547852,3.9086797237396240234,-0.0024208552204072475433,-0.61207532882690429688,0.0047435499727725982666,-0.79076814651489257813
1571897047.3039999008,SBOX,2.2337853908538818359,0.61899763345718383789,3.9111714363098144531,-0.0023206577170640230179,-0.61321145296096801758,0.004665853455662727356,-0.78989106416702270508
1571897047.3120000362,SBOX,2.2341375350952148438,0.61922878026962280273,3.9138140678405761719,-0.0010257688118144869804,-0.6148440241813659668,0.0048520062118768692017,-0.78861904144287109375
1571897047.3210000992,SBOX,2.2346661090850830078,0.61921685934066772461,3.9164514541625976563,-0.0019013670971617102623,-0.61592870950698852539,0.0060496558435261249542,-0.78776085376739501953
1571897047.3289999962,SBOX,2.2350146770477294922,0.61913591623306274414,3.9188976287841796875,-0.0050739510916173458099,-0.61767417192459106445,0.0060577918775379657745,-0.78636395931243896484
1571897047.3369998932,SBOX,2.2356102466583251953,0.61917668581008911133,3.9214608669281005859,-0.0050581502728164196014,-0.61956512928009033203,0.0067999381572008132935,-0.78486990928649902344
1571897047.3450000286,SBOX,2.2361011505126953125,0.61935442686080932617,3.9240899085998535156,-0.0036697520408779382706,-0.62068635225296020508,0.0069197337143123149872,-0.78399538993835449219
1571897047.3540000916,SBOX,2.2365701198577880859,0.61939382553100585938,3.9267756938934326172,-0.0027672864962369203568,-0.62174808979034423828,0.0072666192427277565002,-0.78316015005111694336
1571897047.3629999161,SBOX,2.2372415065765380859,0.61946135759353637695,3.9294562339782714844,-0.0029641352593898773193,-0.62318778038024902344,0.0072140833362936973572,-0.7820174098014831543
1571897047.3710000515,SBOX,2.2375369071960449219,0.61969619989395141602,3.9319231510162353516,-0.0059830048121511936188,-0.62544637918472290039,0.0059670670889317989349,-0.7801850438117980957
1571897047.3789999485,SBOX,2.2380199432373046875,0.61973249912261962891,3.9344818592071533203,-0.005286672152578830719,-0.62709510326385498047,0.005491419229656457901,-0.7788721919059753418
1571897047.3870000839,SBOX,2.2385840415954589844,0.61965781450271606445,3.9369807243347167969,-0.0051917908713221549988,-0.62897217273712158203,0.0046825846657156944275,-0.7773672938346862793
1571897047.3949999809,SBOX,2.2392325401306152344,0.61970657110214233398,3.9395835399627685547,-0.003783690277487039566,-0.63066256046295166016,0.0051870835013687610626,-0.77600342035293579102
1571897047.4040000439,SBOX,2.2398917675018310547,0.61961352825164794922,3.9421815872192382813,-0.004241498652845621109,-0.63163167238235473633,0.0049411477521061897278,-0.77522093057632446289
1571897047.4119999409,SBOX,2.2405407428741455078,0.61934834718704223633,3.9446468353271484375,-0.0050476761534810066223,-0.63367748260498046875,0.0053132199682295322418,-0.77353960275650024414
1571897047.4210000038,SBOX,2.2411789894104003906,0.61899048089981079102,3.9470205307006835938,-0.0061870119534432888031,-0.63567399978637695313,0.0056364298798143863678,-0.77188861370086669922
1571897047.4289999008,SBOX,2.2416524887084960938,0.61899638175964355469,3.9495205879211425781,-0.0054953340440988540649,-0.63643741607666015625,0.0059046703390777111053,-0.77126848697662353516
1571897047.4370000362,SBOX,2.2422089576721191406,0.61915117502212524414,3.9521734714508056641,-0.0053609055466949939728,-0.6374785304069519043,0.0058774165809154510498,-0.77041357755661010742
1571897047.4449999332,SBOX,2.2429730892181396484,0.61915373802185058594,3.9546227455139160156,-0.0063835303299129009247,-0.63904738426208496094,0.0051958635449409484863,-0.76910722255706787109
1571897047.4539999962,SBOX,2.2437202930450439453,0.61915379762649536133,3.957035064697265625,-0.0071472493000328540802,-0.64104157686233520508,0.0053974571637809276581,-0.76743483543395996094
1571897047.4619998932,SBOX,2.2442641258239746094,0.61953490972518920898,3.9595720767974853516,-0.0059916675090789794922,-0.64224952459335327148,0.0050701769068837165833,-0.76643764972686767578
1571897047.4700000286,SBOX,2.2450070381164550781,0.61963492631912231445,3.9619362354278564453,-0.004279450979083776474,-0.64326268434524536133,0.0055448859930038452148,-0.76559609174728393555
1571897047.4790000916,SBOX,2.2459216117858886719,0.61961686611175537109,3.9643158912658691406,-0.0061295679770410060883,-0.64541566371917724609,0.0059962850064039230347,-0.7637532353401184082
1571897047.4879999161,SBOX,2.2467291355133056641,0.61979454755783081055,3.9666993618011474609,-0.0075699323788285255432,-0.64689630270004272461,0.0057240892201662063599,-0.76249223947525024414
1571897047.4960000515,SBOX,2.2475187778472900391,0.61981201171875,3.9690577983856201172,-0.0056146383285522460938,-0.64832288026809692383,0.0060601299628615379333,-0.76129090785980224609
1571897047.5039999485,SBOX,2.2481448650360107422,0.61990177631378173828,3.9713687896728515625,-0.0060071470215916633606,-0.6503353118896484375,0.0055061853490769863129,-0.75957316160202026367
1571897047.5120000839,SBOX,2.2490668296813964844,0.61967569589614868164,3.9737160205841064453,-0.0070530199445784091949,-0.65227866172790527344,0.0052850386127829551697,-0.75789952278137207031
1571897047.5209999084,SBOX,2.2499094009399414063,0.6195017695426940918,3.9760885238647460938,-0.006073010619729757309,-0.65381705760955810547,0.0048482371494174003601,-0.75658780336380004883
1571897047.5290000439,SBOX,2.2507295608520507813,0.61956226825714111328,3.9784018993377685547,-0.0042378003709018230438,-0.65499037504196166992,0.0048743351362645626068,-0.75558686256408691406
1571897047.5369999409,SBOX,2.2514979839324951172,0.61961436271667480469,3.9806330204010009766,-0.002340138191357254982,-0.65642911195755004883,0.004719516262412071228,-0.75434672832489013672
1571897047.5460000038,SBOX,2.2524371147155761719,0.61936926841735839844,3.9829270839691162109,-0.0028785204049199819565,-0.65787845849990844727,0.00519040646031498909,-0.75308001041412353516
1571897047.5550000668,SBOX,2.2532265186309814453,0.61918169260025024414,3.985179901123046875,-0.0033066621981561183929,-0.65931183099746704102,0.0058538732118904590607,-0.75182139873504638672
1571897047.5620000362,SBOX,2.2538449764251708984,0.61932456493377685547,3.9873912334442138672,-0.0033334104809910058975,-0.6609522700309753418,0.0059253969229757785797,-0.75038015842437744141
1571897047.5710000992,SBOX,2.2545397281646728516,0.61951428651809692383,3.9896311759948730469,-0.0021036660764366388321,-0.66256767511367797852,0.0066280355677008628845,-0.74895071983337402344
1571897047.5789999962,SBOX,2.2555842399597167969,0.61949437856674194336,3.9918348789215087891,-0.0018687678966671228409,-0.66345751285552978516,0.0071895360015332698822,-0.74816292524337768555
1571897047.5869998932,SBOX,2.2565433979034423828,0.61938405036926269531,3.9941003322601318359,-0.0026568423490971326828,-0.66514122486114501953,0.0076087079942226409912,-0.74665719270706176758
1571897047.5950000286,SBOX,2.2573330402374267578,0.61961340904235839844,3.9963369369506835938,-0.0025022695772349834442,-0.66642487049102783203,0.0078873718157410621643,-0.74551188945770263672
1571897047.6040000916,SBOX,2.2581281661987304688,0.61969614028930664063,3.9985589981079101563,-0.00069842347875237464905,-0.66765546798706054688,0.0080935880541801452637,-0.74440872669219970703
1571897047.6119999886,SBOX,2.2591595649719238281,0.61971110105514526367,4.0008034706115722656,-0.0018384772120043635368,-0.66940867900848388672,0.0079783825203776359558,-0.74282664060592651367
1571897047.6210000515,SBOX,2.2601857185363769531,0.6197109222412109375,4.0029950141906738281,-0.0040330751799046993256,-0.67120146751403808594,0.0075765517540276050568,-0.74119687080383300781
1571897047.6289999485,SBOX,2.2610828876495361328,0.61988550424575805664,4.0052237510681152344,-0.0025746817700564861298,-0.67247849702835083008,0.0078804614022374153137,-0.74004155397415161133
1571897047.6370000839,SBOX,2.2622122764587402344,0.62004172801971435547,4.0074105262756347656,-0.0031865055207163095474,-0.6740614771842956543,0.0079644490033388137817,-0.73859906196594238281
1571897047.6459999084,SBOX,2.2633578777313232422,0.62003600597381591797,4.0096955299377441406,-0.0026354959700256586075,-0.675533294677734375,0.0079264137893915176392,-0.73725986480712890625
1571897047.6540000439,SBOX,2.2643373012542724609,0.62003493309020996094,4.0119266510009765625,-0.0030630456749349832535,-0.67711907625198364258,0.0074431952089071273804,-0.73580902814865112305
1571897047.6619999409,SBOX,2.2653970718383789063,0.62026119232177734375,4.0141801834106445313,-0.00014680429012514650822,-0.67833322286605834961,0.0078811710700392723083,-0.73468059301376342773
1571897047.6710000038,SBOX,2.2668857574462890625,0.61988669633865356445,4.0175104141235351563,0.0036794757470488548279,-0.67764842510223388672,0.0080772973597049713135,-0.73528939485549926758
1571897047.6789999008,SBOX,2.2678503990173339844,0.61984533071517944336,4.0197076797485351563,0.0025461944751441478729,-0.67941987514495849609,0.0078674061223864555359,-0.73365420103073120117
1571897047.6879999638,SBOX,2.2686812877655029297,0.61971747875213623047,4.0216908454895019531,0.0014910293975844979286,-0.68147790431976318359,0.0073022134602069854736,-0.73175585269927978516
1571897047.6960000992,SBOX,2.2697997093200683594,0.61957633495330810547,4.0237264633178710938,-0.0015206629177555441856,-0.68445128202438354492,0.0066473609767854213715,-0.72896409034729003906
1571897047.7039999962,SBOX,2.2708127498626708984,0.61977440118789672852,4.0260496139526367188,-0.0019387687789276242256,-0.68628996610641479492,0.0065377000719308853149,-0.72724771499633789063
1571897047.7119998932,SBOX,2.2719476222991943359,0.61992436647415161133,4.0283303260803222656,-0.0012350965989753603935,-0.68793976306915283203,0.0065079713240265846252,-0.72570049762725830078
1571897047.7209999561,SBOX,2.2732090950012207031,0.61992800235748291016,4.030559539794921875,-0.0017714827554300427437,-0.6899884343147277832,0.0060554607771337032318,-0.72375905513763427734
1571897047.7290000916,SBOX,2.2745032310485839844,0.61997717618942260742,4.0329484939575195313,-0.0035026464611291885376,-0.69254904985427856445,0.0055822823196649551392,-0.72129976749420166016
1571897047.7369999886,SBOX,2.2752804756164550781,0.62039470672607421875,4.0353331565856933594,-0.0045969421043992042542,-0.69498604536056518555,0.0052594384178519248962,-0.71894931793212890625
1571897047.7460000515,SBOX,2.2763695716857910156,0.62048935890197753906,4.0377678871154785156,-0.0025396919809281826019,-0.69585430622100830078,0.0059456070885062217712,-0.71811699867248535156
1571897047.7539999485,SBOX,2.2777531147003173828,0.62046098709106445313,4.0402112007141113281,-0.0047359992749989032745,-0.69791412353515625,0.0060113905929028987885,-0.71609258651733398438
1571897047.7620000839,SBOX,2.2790596485137939453,0.62057298421859741211,4.0427203178405761719,-0.0039277891628444194794,-0.69940805435180664063,0.0063142310827970504761,-0.71464335918426513672
1571897047.7709999084,SBOX,2.2801358699798583984,0.62077784538269042969,4.0453338623046875,-0.0019102133810520172119,-0.69997537136077880859,0.0076500982977449893951,-0.7140877842903137207
1571897047.7790000439,SBOX,2.281406402587890625,0.62083697319030761719,4.0478887557983398438,-0.0035504463594406843185,-0.70102494955062866211,0.0077677289955317974091,-0.71305143833160400391
1571897047.7869999409,SBOX,2.2826027870178222656,0.62074565887451171875,4.0504083633422851563,-0.0038273043464869260788,-0.70238786935806274414,0.0086315739899873733521,-0.71170288324356079102
1571897047.7960000038,SBOX,2.2837471961975097656,0.62086510658264160156,4.0530557632446289063,-0.00077439541928470134735,-0.70313113927841186523,0.0094246082007884979248,-0.71096003055572509766
1571897047.8050000668,SBOX,2.2848749160766601563,0.62114232778549194336,4.0557684898376464844,9.4304108642973005772e-05,-0.70429921150207519531,0.010036270134150981903,-0.70980215072631835938
1571897047.8120000362,SBOX,2.285793304443359375,0.62116992473602294922,4.0583629608154296875,-0.0001684233429841697216,-0.70562791824340820313,0.010197165422141551971,-0.70848518610000610352
1571897047.8210000992,SBOX,2.2868006229400634766,0.62087899446487426758,4.0608882904052734375,-0.00016354146646335721016,-0.70675003528594970703,0.0098290713503956794739,-0.70737677812576293945
1571897047.8289999962,SBOX,2.2878265380859375,0.62117666006088256836,4.0637984275817871094,-0.00010529963037697598338,-0.70815992355346679688,0.0090048927813768386841,-0.70597738027572631836
1571897047.8380000591,SBOX,2.2888350486755371094,0.62147086858749389648,4.0665764808654785156,0.0012154540745541453362,-0.70921438932418823242,0.0091917961835861206055,-0.70491522550582885742
1571897047.8459999561,SBOX,2.2897796630859375,0.62116926908493041992,4.0692472457885742188,-2.035114812315441668e-05,-0.71044784784317016602,0.0085070244967937469482,-0.70367860794067382813
1571897047.8540000916,SBOX,2.2904989719390869141,0.62128531932830810547,4.0720391273498535156,-0.00086060405010357499123,-0.7113628387451171875,0.007899654097855091095,-0.70276367664337158203
1571897047.8619999886,SBOX,2.2912833690643310547,0.62124150991439819336,4.0749735832214355469,-0.00029650848591700196266,-0.71187156438827514648,0.0079170521348714828491,-0.70225280523300170898
1571897047.8710000515,SBOX,2.2922437191009521484,0.62101697921752929688,4.0779080390930175781,-0.0016713233198970556259,-0.71303641796112060547,0.0078463032841682434082,-0.70106512308120727539
1571897047.8789999485,SBOX,2.2929937839508056641,0.62117767333984375,4.0809884071350097656,-0.0022270451299846172333,-0.71371948719024658203,0.0075095784850418567657,-0.70037561655044555664
1571897047.8870000839,SBOX,2.2938208580017089844,0.62117898464202880859,4.0840334892272949219,-0.0017012559110298752785,-0.71385824680328369141,0.0076578678563237190247,-0.70023739337921142578
1571897047.8959999084,SBOX,2.2947258949279785156,0.62105977535247802734,4.0871820449829101563,-0.0011473865015432238579,-0.71447199583053588867,0.0077704135328531265259,-0.69961249828338623047
