time,name,x,y,z,a,b,c,w
1572229315.3970000744,SBOX,7.7345433235168457031,0.68635505437850952148,6.3785753250122070313,0.014386698603630065918,-0.64024168252944946289,-0.0026428785640746355057,0.76803344488143920898
1572229315.4019999504,SBOX,7.735137939453125,0.68632715940475463867,6.3818845748901367188,0.014749414287507534027,-0.64003604650497436523,-0.0041372501291334629059,0.76818746328353881836
1572229315.4110000134,SBOX,7.7357635498046875,0.68632280826568603516,6.3850750923156738281,0.014468060806393623352,-0.63993662595748901367,-0.0046348781324923038483,0.76827329397201538086
1572229315.4179999828,SBOX,7.7364602088928222656,0.68624299764633178711,6.3882131576538085938,0.014442800544202327728,-0.64008486270904541016,-0.004694658331573009491,0.7681509852409362793
1572229315.4270000458,SBOX,7.7371354103088378906,0.68628233671188354492,6.391353607177734375,0.013731094077229499817,-0.64003229141235351563,-0.0043725096620619297028,0.76820957660675048828
1572229315.4349999428,SBOX,7.7377820014953613281,0.68630617856979370117,6.3944606781005859375,0.0137931089848279953,-0.63996845483779907227,-0.0042021782137453556061,0.76826333999633789063
1572229315.4460000992,SBOX,7.7384285926818847656,0.68635320663452148438,6.39762115478515625,0.01368474029004573822,-0.64010798931121826172,-0.0035601328127086162567,0.7681522369384765625
1572229315.4530000687,SBOX,7.7390360832214355469,0.68645197153091430664,6.4007372856140136719,0.013436069712042808533,-0.64032059907913208008,-0.0027238787151873111725,0.76798248291015625
1572229315.4649999142,SBOX,7.7396135330200195313,0.68665683269500732422,6.4039025306701660156,0.012964331544935703278,-0.64060568809509277344,-0.0016167344292625784874,0.76775461435317993164
1572229315.4690001011,SBOX,7.7401738166809082031,0.68686676025390625,6.4071669578552246094,0.012531614862382411957,-0.64076709747314453125,-0.001201826147735118866,0.76762861013412475586
1572229315.4769999981,SBOX,7.7405877113342285156,0.68685477972030639648,6.4103899002075195313,0.012448861263692378998,-0.64073228836059570313,-0.0012454031966626644135,0.76766002178192138672
1572229315.4849998951,SBOX,7.7409453392028808594,0.68684285879135131836,6.4136333465576171875,0.01261734403669834137,-0.64068675041198730469,-0.0012860216666013002396,0.76769590377807617188
1572229315.496999979,SBOX,7.7412023544311523438,0.68683528900146484375,6.4169139862060546875,0.012546737678349018097,-0.64072948694229125977,-0.0010850564576685428619,0.76766216754913330078
1572229315.5020000935,SBOX,7.7414608001708984375,0.68686389923095703125,6.4201211929321289063,0.012376930564641952515,-0.64092868566513061523,-0.00078271346865221858025,0.76749908924102783203
1572229315.510999918,SBOX,7.7417950630187988281,0.68699669837951660156,6.4234952926635742188,0.01235169731080532074,-0.6409766077995300293,-0.00096721411682665348053,0.76745951175689697266
1572229315.5209999084,SBOX,7.7420892715454101563,0.68693238496780395508,6.4267172813415527344,0.012712099589407444,-0.64078539609909057617,-0.001819585566408932209,0.76761031150817871094
1572229315.5309998989,SBOX,7.7423563003540039063,0.68684124946594238281,6.4299259185791015625,0.012714888900518417358,-0.64058023691177368164,-0.0024586510844528675079,0.76777970790863037109
1572229315.5360000134,SBOX,7.7426514625549316406,0.68677186965942382813,6.4330525398254394531,0.012798889540135860443,-0.64060586690902709961,-0.0027927535120397806168,0.76775634288787841797
1572229315.5469999313,SBOX,7.7429285049438476563,0.68675696849822998047,6.4362101554870605469,0.012512369081377983093,-0.64054065942764282227,-0.0025334290694445371628,0.76781648397445678711
1572229315.5529999733,SBOX,7.7432971000671386719,0.68674993515014648438,6.4394221305847167969,0.012943523004651069641,-0.6403535008430480957,-0.0033443039283156394958,0.76796078681945800781
1572229315.5620000362,SBOX,7.7436890602111816406,0.68671000003814697266,6.4426393508911132813,0.013430520892143249512,-0.64020198583602905273,-0.0042548421770334243774,0.76807361841201782227
1572229315.5690000057,SBOX,7.7442836761474609375,0.68653714656829833984,6.4461016654968261719,0.013912351801991462708,-0.64004176855087280273,-0.0051789260469377040863,0.76819258928298950195
1572229315.5799999237,SBOX,7.7449016571044921875,0.68624961376190185547,6.4497842788696289063,0.014075108803808689117,-0.64021039009094238281,-0.0049033942632377147675,0.76805144548416137695
1572229315.5889999866,SBOX,7.7456326484680175781,0.68605881929397583008,6.4534316062927246094,0.014065737836062908173,-0.64022427797317504883,-0.0046394369564950466156,0.76804262399673461914
1572229315.5940001011,SBOX,7.7462568283081054688,0.68579208850860595703,6.4567570686340332031,0.014107084833085536957,-0.64026147127151489258,-0.0041174087673425674438,0.7680142521858215332
1572229315.6050000191,SBOX,7.7470030784606933594,0.68577104806900024414,6.4600386619567871094,0.013850267045199871063,-0.64013218879699707031,-0.0033231733832508325577,0.76813006401062011719
1572229315.6099998951,SBOX,7.7478075027465820313,0.68576836585998535156,6.4631705284118652344,0.013941865414381027222,-0.64006608724594116211,-0.0033306179102510213852,0.76818406581878662109
1572229315.6259999275,SBOX,7.748645782470703125,0.68583017587661743164,6.4663114547729492188,0.013808638788759708405,-0.63966107368469238281,-0.0037696214858442544937,0.76852142810821533203
1572229315.628000021,SBOX,7.7494764328002929688,0.68589293956756591797,6.469303131103515625,0.013705329969525337219,-0.63941746950149536133,-0.0038143505807965993881,0.76872628927230834961
1572229315.6380000114,SBOX,7.7503943443298339844,0.68602514266967773438,6.4723820686340332031,0.013995854184031486511,-0.63900065422058105469,-0.0044881114736199378967,0.76906305551528930664
1572229315.6449999809,SBOX,7.7511730194091796875,0.6859957575798034668,6.4753904342651367188,0.013562963344156742096,-0.6383355259895324707,-0.0049997777678072452545,0.76961869001388549805
1572229315.6540000439,SBOX,7.7520623207092285156,0.68587696552276611328,6.4784631729125976563,0.013603975996375083923,-0.63777613639831542969,-0.0045583713799715042114,0.77008408308029174805
1572229315.6610000134,SBOX,7.75307464599609375,0.6858208775520324707,6.4816045761108398438,0.013309279456734657288,-0.63740181922912597656,-0.0038498009089380502701,0.77040296792984008789
1572229315.6710000038,SBOX,7.7540783882141113281,0.68576169013977050781,6.4847173690795898438,0.013170647434890270233,-0.63694489002227783203,-0.0035054846666753292084,0.77078545093536376953
1572229315.6830000877,SBOX,7.7550201416015625,0.68563520908355712891,6.4876794815063476563,0.013649025000631809235,-0.63657081127166748047,-0.0036561442539095878601,0.77108561992645263672
1572229315.6870000362,SBOX,7.7560300827026367188,0.68566250801086425781,6.4906969070434570313,0.013391200453042984009,-0.63582807779312133789,-0.0038632843643426895142,0.77170091867446899414
1572229315.6930000782,SBOX,7.7570414543151855469,0.68566673994064331055,6.4936380386352539063,0.013708617538213729858,-0.63490909337997436523,-0.0049297804944217205048,0.77244269847869873047
1572229315.7019999027,SBOX,7.7581915855407714844,0.68568563461303710938,6.49660491943359375,0.013845704495906829834,-0.63379442691802978516,-0.0053078625351190567017,0.77335172891616821289
1572229315.7139999866,SBOX,7.7594747543334960938,0.68570250272750854492,6.4994297027587890625,0.014022436924278736115,-0.63286221027374267578,-0.0051628341898322105408,0.77411317825317382813
1572229315.7190001011,SBOX,7.7608227729797363281,0.6856930851936340332,6.5021214485168457031,0.014434261247515678406,-0.6320946812629699707,-0.004745851270854473114,0.77473586797714233398
1572229315.7309999466,SBOX,7.7621655464172363281,0.68570178747177124023,6.5047140121459960938,0.014910573139786720276,-0.63129448890686035156,-0.0049721556715667247772,0.7753779292106628418
1572229315.7349998951,SBOX,7.763607025146484375,0.68581461906433105469,6.5073947906494140625,0.01502568461000919342,-0.63007336854934692383,-0.005951122380793094635,0.77635854482650756836
1572229315.7449998856,SBOX,7.7651953697204589844,0.68580770492553710938,6.5099978446960449219,0.01510285399854183197,-0.62904107570648193359,-0.0057176556438207626343,0.7771956324577331543
1572229315.753000021,SBOX,7.7668437957763671875,0.68598395586013793945,6.5126695632934570313,0.014331646263599395752,-0.62770116329193115234,-0.005247007124125957489,0.77829366922378540039
1572229315.7650001049,SBOX,7.7685308456420898438,0.68619084358215332031,6.5153493881225585938,0.014424551278352737427,-0.62630873918533325195,-0.0059220124967396259308,0.77940648794174194336
1572229315.7699999809,SBOX,7.7701883316040039063,0.68631601333618164063,6.5179882049560546875,0.015022577717900276184,-0.62449967861175537109,-0.0077838511206209659576,0.78082102537155151367
1572229315.7769999504,SBOX,7.7719025611877441406,0.6862303614616394043,6.5205216407775878906,0.015041247010231018066,-0.62342590093612670898,-0.0068820333108305931091,0.78168755769729614258
1572229315.7890000343,SBOX,7.7735662460327148438,0.68612623214721679688,6.5229825973510742188,0.015258031897246837616,-0.62232547998428344727,-0.0066684396006166934967,0.78256529569625854492
1572229315.7960000038,SBOX,7.7752737998962402344,0.68613976240158081055,6.5254926681518554688,0.015229105949401855469,-0.62072205543518066406,-0.0071001215837895870209,0.78383421897888183594
1572229315.8050000668,SBOX,7.77709197998046875,0.68618094921112060547,6.5279903411865234375,0.014576474204659461975,-0.61945283412933349609,-0.0060360361821949481964,0.78485852479934692383
1572229315.8120000362,SBOX,7.7788667678833007813,0.68628710508346557617,6.5304861068725585938,0.013938046060502529144,-0.61790728569030761719,-0.0056767561472952365875,0.78609037399291992188
1572229315.8199999332,SBOX,7.7806339263916015625,0.68645226955413818359,6.5329499244689941406,0.013902172446250915527,-0.61626964807510375977,-0.0064195320010185241699,0.78736925125122070313
1572229315.8280000687,SBOX,7.7821741104125976563,0.68644064664840698242,6.5352869033813476563,0.013549230992794036865,-0.61482208967208862305,-0.006508686114102602005,0.78850740194320678711
1572229315.8369998932,SBOX,7.7838182449340820313,0.68633300065994262695,6.5376291275024414063,0.013747494667768478394,-0.61372959613800048828,-0.0055340626277029514313,0.78936350345611572266
1572229315.8480000496,SBOX,7.7854704856872558594,0.68623107671737670898,6.5399904251098632813,0.014148773625493049622,-0.61229109764099121094,-0.0055686505511403083801,0.79047280550003051758
1572229315.8559999466,SBOX,7.7870845794677734375,0.68617010116577148438,6.5423693656921386719,0.014965088106691837311,-0.61056613922119140625,-0.0072060660459101200104,0.7917715907096862793
1572229315.864000082,SBOX,7.7891016006469726563,0.68642103672027587891,6.5450806617736816406,0.01461371593177318573,-0.60868859291076660156,-0.0074190720915794372559,0.79321950674057006836
1572229315.8759999275,SBOX,7.790897369384765625,0.6864687800407409668,6.5475544929504394531,0.014748184941709041595,-0.60745400190353393555,-0.0072697186842560768127,0.79416865110397338867
1572229315.8819999695,SBOX,7.7927155494689941406,0.68671697378158569336,6.5500397682189941406,0.014323845505714416504,-0.60578012466430664063,-0.0075230482034385204315,0.79545158147811889648
1572229315.8880000114,SBOX,7.7945566177368164063,0.68674522638320922852,6.5523271560668945313,0.014513107948005199432,-0.60440731048583984375,-0.0069160070270299911499,0.79649883508682250977
1572229315.9000000954,SBOX,7.7963972091674804688,0.68689894676208496094,6.5546851158142089844,0.014409751631319522858,-0.60280424356460571289,-0.0069317193701863288879,0.7977148890495300293
1572229315.9049999714,SBOX,7.7980685234069824219,0.68699568510055541992,6.5569033622741699219,0.014071309939026832581,-0.60144007205963134766,-0.0071088378317654132843,0.79875010251998901367
1572229315.9159998894,SBOX,7.799831390380859375,0.68699252605438232422,6.5590510368347167969,0.013322375714778900146,-0.60043150186538696289,-0.0050981580279767513275,0.79953187704086303711
1572229315.9219999313,SBOX,7.8016171455383300781,0.68703025579452514648,6.5612654685974121094,0.013091975823044776917,-0.59912562370300292969,-0.0046011903323233127594,0.80051952600479125977
1572229315.9309999943,SBOX,7.8034014701843261719,0.6870377659797668457,6.563507080078125,0.013334969989955425262,-0.59738838672637939453,-0.0056847664527595043182,0.80180311203002929688
1572229315.9389998913,SBOX,7.8051385879516601563,0.6870365142822265625,6.5658030509948730469,0.014759950339794158936,-0.59540027379989624023,-0.0082460660487413406372,0.80322122573852539063
1572229315.9470000267,SBOX,7.806873321533203125,0.68681162595748901367,6.5678958892822265625,0.015142115764319896698,-0.59434306621551513672,-0.0071470141410827636719,0.80400985479354858398
1572229315.9560000896,SBOX,7.8086605072021484375,0.68671053647994995117,6.5700631141662597656,0.015883838757872581482,-0.5928738713264465332,-0.0072580212727189064026,0.80508244037628173828
1572229315.9660000801,SBOX,7.8104281425476074219,0.68675184249877929688,6.5722556114196777344,0.016113039106130599976,-0.59109717607498168945,-0.0082265790551900863647,0.80637520551681518555
1572229315.9719998837,SBOX,7.8121724128723144531,0.68657934665679931641,6.5743126869201660156,0.016246238723397254944,-0.59004652500152587891,-0.0073037724941968917847,0.80715453624725341797
1572229315.9809999466,SBOX,7.8139972686767578125,0.68666875362396240234,6.5765156745910644531,0.015458111651241779327,-0.58830952644348144531,-0.0069585135206580162048,0.80843943357467651367
1572229315.989000082,SBOX,7.8157372474670410156,0.68673306703567504883,6.5786046981811523438,0.014985906891524791718,-0.58685743808746337891,-0.0071006272919476032257,0.80950468778610229492
1572229316,SBOX,7.8175568580627441406,0.68657505512237548828,6.5806255340576171875,0.015157412737607955933,-0.58543795347213745117,-0.0062905442900955677032,0.81053656339645385742
1572229316.006000042,SBOX,7.8194041252136230469,0.68658316135406494141,6.5827288627624511719,0.015120400115847587585,-0.58377212285995483398,-0.0064586410298943519592,0.81173682212829589844
1572229316.0150001049,SBOX,7.8212642669677734375,0.68668317794799804688,6.58487701416015625,0.014908482320606708527,-0.58171403408050537109,-0.0077520171180367469788,0.81320106983184814453
1572229316.0230000019,SBOX,7.8231110572814941406,0.68663573265075683594,6.5868067741394042969,0.014204648323357105255,-0.58055311441421508789,-0.0062233628705143928528,0.81405442953109741211
1572229316.0339999199,SBOX,7.8250079154968261719,0.68666929006576538086,6.5887584686279296875,0.013860835693776607513,-0.57903581857681274414,-0.0056769549846649169922,0.81514650583267211914
