time,name,x,y,z,a,b,c,w
1583921864.2909998894,mark,1.5105649232864379883,1.5572725534439086914,-3.3531939983367919922,-0.00043454166734591126442,-0.0042803981341421604156,0.010446170344948768616,-0.99993598461151123047
1583921864.2909998894,sensor,-3.0840654373168945313,1.1451504230499267578,-3.6141629219055175781,0.0011368758277967572212,-2.3309523839998291805e-06,-0.0016077668406069278717,-0.99999803304672241211
1583921864.2990000248,mark,1.5104180574417114258,1.5573990345001220703,-3.3531210422515869141,-0.00054099428234621882439,-0.004400796256959438324,0.010418960824608802795,-0.99993568658828735352
1583921864.2990000248,sensor,-3.0840687751770019531,1.1451480388641357422,-3.6141600608825683594,0.0011313854483887553215,5.6505655265937093645e-06,-0.0016528466949239373207,-0.99999797344207763672
1583921864.3069999218,mark,1.5106369256973266602,1.5571962594985961914,-3.3532319068908691406,-0.00040402309969067573547,-0.0041395588777959346771,0.0099156312644481658936,-0.9999415278434753418
1583921864.3069999218,sensor,-3.0840806961059570313,1.145145416259765625,-3.6141564846038818359,0.0011317398166283965111,1.0932835721177980304e-06,-0.0016994524048641324043,-0.99999791383743286133
1583921864.3159999847,mark,1.5105133056640625,1.5573153495788574219,-3.3531663417816162109,-0.00047322377213276922703,-0.0042973156087100505829,0.010292606428265571594,-0.99993669986724853516
1583921864.3159999847,sensor,-3.0840654373168945313,1.145157933235168457,-3.6141633987426757813,0.0011222083121538162231,9.1093979790457524359e-06,-0.001648186706006526947,-0.99999797344207763672
1583921864.3239998817,mark,1.5103495121002197266,1.5574623346328735352,-3.3530788421630859375,-0.00057682435726746916771,-0.0044709248468279838562,0.010510963387787342072,-0.99993377923965454102
1583921864.3239998817,sensor,-3.0840528011322021484,1.1451611518859863281,-3.6141724586486816406,0.0011279921745881438255,1.3472823411575518548e-05,-0.0015882062725722789764,-0.9999980926513671875
1583921864.3320000172,mark,1.5103583335876464844,1.5574535131454467773,-3.3530859947204589844,-0.00057446799473837018013,-0.0044585182331502437592,0.010470524430274963379,-0.9999344944953918457
1583921864.3320000172,sensor,-3.0840551853179931641,1.1451545953750610352,-3.6141695976257324219,0.0011298333993181586266,6.909874628036050126e-06,-0.001567969215102493763,-0.9999980926513671875
1583921864.3399999142,mark,1.5104333162307739258,1.5573867559432983398,-3.3531267642974853516,-0.00052603863878175616264,-0.0043864883482456207275,0.010405256412923336029,-0.99993568658828735352
1583921864.3410000801,sensor,-3.0840616226196289063,1.1451643705368041992,-3.6141664981842041016,0.0011138184927403926849,5.8319569689047057182e-06,-0.0016023494536057114601,-0.9999980926513671875
1583921864.3489999771,mark,1.5106048583984375,1.5572322607040405273,-3.3532135486602783203,-0.00041475804755464196205,-0.0042118863202631473541,0.010196256451308727264,-0.99993866682052612305
1583921864.3489999771,sensor,-3.0840561389923095703,1.1451675891876220703,-3.6141657829284667969,0.0011100646806880831718,1.5048662135086487979e-05,-0.0015787536976858973503,-0.9999980926513671875
1583921864.3570001125,mark,1.5106116533279418945,1.5572252273559570313,-3.3532156944274902344,-0.00040843663737177848816,-0.0042012273333966732025,0.010178375057876110077,-0.99993896484375
1583921864.3570001125,sensor,-3.0840637683868408203,1.1451622247695922852,-3.6141626834869384766,0.00111865997314453125,6.9731700023112352937e-06,-0.0015903059393167495728,-0.9999980926513671875
1583921864.3650000095,mark,1.5105860233306884766,1.5572464466094970703,-3.3532021045684814453,-0.00042835681233555078506,-0.0042163860052824020386,0.010132155381143093109,-0.99993944168090820313
1583921864.3650000095,sensor,-3.0840642452239990234,1.1451566219329833984,-3.6141614913940429688,0.0011283623753115534782,-4.8672932280169334263e-06,-0.0015507267089560627937,-0.99999815225601196289
1583921864.3740000725,mark,1.5107076168060302734,1.557143092155456543,-3.3532629013061523438,-0.00034261538530699908733,-0.0041137551888823509216,0.010156102478504180908,-0.99993973970413208008
1583921864.3740000725,sensor,-3.0840630531311035156,1.1451550722122192383,-3.6141593456268310547,0.0011305700754746794701,-7.7389204307110048831e-06,-0.0015334598720073699951,-0.99999815225601196289
1583921864.3819999695,mark,1.51074981689453125,1.5571042299270629883,-3.3532841205596923828,-0.0003113826096523553133,-0.0040793069638311862946,0.010151662863790988922,-0.99993997812271118164
1583921864.3819999695,sensor,-3.0840632915496826172,1.1451543569564819336,-3.6141667366027832031,0.0011431095190346240997,-1.4422906133404467255e-05,-0.0015602696221321821213,-0.9999980926513671875
1583921864.3900001049,mark,1.5105550289154052734,1.5572758913040161133,-3.3531885147094726563,-0.00044546171557158231735,-0.0042617409490048885345,0.010259253904223442078,-0.99993801116943359375
1583921864.3910000324,sensor,-3.0840611457824707031,1.1451630592346191406,-3.6141731739044189453,0.0011377622140571475029,-9.3432190624298527837e-06,-0.0015733824111521244049,-0.9999980926513671875
1583921864.3989999294,mark,1.5105414390563964844,1.5572845935821533203,-3.3531816005706787109,-0.00046090385876595973969,-0.0042585809715092182159,0.010153200477361679077,-0.99993908405303955078
1583921864.3989999294,sensor,-3.0840609073638916016,1.1451718807220458984,-3.6141803264617919922,0.0011258726008236408234,-3.0250726013036910444e-06,-0.0016457184683531522751,-0.99999797344207763672
1583921864.4070000648,mark,1.5105684995651245117,1.557262420654296875,-3.3531925678253173828,-0.00043823765008710324764,-0.0042505762539803981781,0.010239108465611934662,-0.9999383091926574707
1583921864.4070000648,sensor,-3.0840594768524169922,1.1451747417449951172,-3.6141850948333740234,0.0011219147127121686935,1.9643784980871714652e-06,-0.0016376965213567018509,-0.99999797344207763672
1583921864.4149999619,mark,1.5107148885726928711,1.557149052619934082,-3.3532712459564208984,-0.00032801629276946187019,-0.0041407179087400436401,0.010495269671082496643,-0.99993604421615600586
1583921864.4149999619,sensor,-3.0840616226196289063,1.1451718807220458984,-3.6141865253448486328,0.0011238931911066174507,-2.3539010385320580099e-07,-0.0016264064470306038857,-0.99999803304672241211
1583921864.4240000248,mark,1.5105530023574829102,1.557295680046081543,-3.3531873226165771484,-0.00043449748773127794266,-0.0042917295359075069427,0.010651709511876106262,-0.99993366003036499023
1583921864.4240000248,sensor,-3.0840740203857421875,1.1451725959777832031,-3.6141800880432128906,0.0011237137950956821442,-8.6944410213618539274e-06,-0.0016453624702990055084,-0.99999797344207763672
1583921864.4319999218,mark,1.5106528997421264648,1.5572016239166259766,-3.3532361984252929688,-0.00037209910806268453598,-0.0041858972981572151184,0.010454190894961357117,-0.99993616342544555664
1583921864.4319999218,sensor,-3.0840742588043212891,1.1451662778854370117,-3.6141784191131591797,0.0011254933197051286697,-7.0871292336960323155e-06,-0.0016177797224372625351,-0.99999803304672241211
1583921864.4400000572,mark,1.5106368064880371094,1.55721282958984375,-3.3532257080078125,-0.00038350422983057796955,-0.0042069307528436183929,0.010446816682815551758,-0.99993622303009033203
1583921864.4400000572,sensor,-3.084064483642578125,1.145171046257019043,-3.6141798496246337891,0.0011200008448213338852,3.2105282343763974495e-07,-0.0015811040066182613373,-0.9999980926513671875
1583921864.4489998817,mark,1.5105701684951782227,1.5572721958160400391,-3.3531908988952636719,-0.00042178333387710154057,-0.0042875776998698711395,0.010561292059719562531,-0.99993473291397094727
1583921864.4489998817,sensor,-3.0840611457824707031,1.1451689004898071289,-3.6141839027404785156,0.0011267444351688027382,2.2816784621682018042e-06,-0.001599331386387348175,-0.99999803304672241211
1583921864.4570000172,mark,1.5104055404663085938,1.5574203729629516602,-3.3531072139739990234,-0.00052617624169215559959,-0.0044646342284977436066,0.010797652415931224823,-0.99993133544921875
1583921864.4570000172,sensor,-3.0840604305267333984,1.14516448974609375,-3.6141796112060546875,0.0011271873954683542252,6.2285575950227212161e-06,-0.0015869316412135958672,-0.99999803304672241211
1583921864.4660000801,mark,1.5104432106018066406,1.5573899745941162109,-3.353130340576171875,-0.0004974981420673429966,-0.0044344244524836540222,0.010824542492628097534,-0.99993121623992919922
1583921864.4660000801,sensor,-3.0840585231781005859,1.1451536417007446289,-3.6141774654388427734,0.0011387191480025649071,7.7969471021788194776e-06,-0.001586649799719452858,-0.99999803304672241211
1583921864.4739999771,mark,1.5103250741958618164,1.5574905872344970703,-3.3530700206756591797,-0.00058095465647056698799,-0.0045327511616051197052,0.010805250145494937897,-0.99993097782135009766
1583921864.4739999771,sensor,-3.0840599536895751953,1.1451628208160400391,-3.6141867637634277344,0.0011300921905785799026,2.4732198653509840369e-06,-0.0015881170984357595444,-0.9999980926513671875
1583921864.4820001125,mark,1.5102176666259765625,1.5575925111770629883,-3.3530087471008300781,-0.00064491963712498545647,-0.0046530081890523433685,0.011054909788072109222,-0.99992763996124267578
1583921864.4820001125,sensor,-3.0840635299682617188,1.1451594829559326172,-3.6141827106475830078,0.0011346845421940088272,3.9702939602648257278e-08,-0.0016202628612518310547,-0.99999803304672241211
1583921864.4909999371,mark,1.5101311206817626953,1.5576686859130859375,-3.3529698848724365234,-0.00071000156458467245102,-0.0047331112436950206757,0.011083219200372695923,-0.99992692470550537109
1583921864.4909999371,sensor,-3.0840582847595214844,1.1451612710952758789,-3.6141839027404785156,0.0011343181831762194633,-1.9912181414838414639e-06,-0.0015756511129438877106,-0.9999980926513671875
1583921864.4990000725,mark,1.5103521347045898438,1.5574687719345092773,-3.3530814647674560547,-0.00056434771977365016937,-0.0045157205313444137573,0.010837552137672901154,-0.99993056058883666992
1583921864.4990000725,sensor,-3.0840651988983154297,1.1451590061187744141,-3.6141769886016845703,0.0011321733472868800163,-2.6871193767874501646e-06,-0.001564104459248483181,-0.99999815225601196289
1583921864.5069999695,mark,1.5104268789291381836,1.5573930740356445313,-3.3531167507171630859,-0.00052432698430493474007,-0.0043961363844573497772,0.010466741397976875305,-0.99993497133255004883
1583921864.5069999695,sensor,-3.0840656757354736328,1.1451549530029296875,-3.6141703128814697266,0.0011302314233034849167,2.0819022665818920359e-06,-0.0015367051819339394569,-0.99999815225601196289
1583921864.5150001049,mark,1.5103243589401245117,1.5574842691421508789,-3.3530573844909667969,-0.0005893496563658118248,-0.0045051500201225280762,0.010600640438497066498,-0.99993306398391723633
1583921864.5150001049,sensor,-3.0840647220611572266,1.1451584100723266602,-3.6141681671142578125,0.0011220633750781416893,1.1612464732024818659e-06,-0.0015641531208530068398,-0.99999815225601196289
1583921864.5239999294,mark,1.5102368593215942383,1.5575650930404663086,-3.3530225753784179688,-0.00065582140814512968063,-0.0045681926421821117401,0.010562399402260780334,-0.9999332427978515625
1583921864.5239999294,sensor,-3.0840623378753662109,1.1451597213745117188,-3.6141686439514160156,0.0011211364762857556343,1.0486174062407371821e-07,-0.0015535010024905204773,-0.99999815225601196289
1583921864.5320000648,mark,1.5103260278701782227,1.5574849843978881836,-3.3530664443969726563,-0.00059565267292782664299,-0.0044792685657739639282,0.010468230582773685455,-0.99993473291397094727
1583921864.5329999924,sensor,-3.0840649604797363281,1.1451642513275146484,-3.6141734123229980469,0.001120715518482029438,-1.4322553170131868683e-06,-0.0015493092359974980354,-0.99999815225601196289
1583921864.5409998894,mark,1.5103886127471923828,1.5574288368225097656,-3.3530950546264648438,-0.00054988614283502101898,-0.0044305925257503986359,0.010463581420481204987,-0.99993509054183959961
1583921864.5409998894,sensor,-3.0840587615966796875,1.1451678276062011719,-3.6141748428344726563,0.0011178068816661834717,2.2471866145679086912e-07,-0.0015261840308085083961,-0.99999821186065673828
1583921864.5499999523,mark,1.5105684995651245117,1.5572652816772460938,-3.3531944751739501953,-0.0004389183304738253355,-0.0042406534776091575623,0.010187434032559394836,-0.99993866682052612305
1583921864.5499999523,sensor,-3.0840630531311035156,1.1451636552810668945,-3.6141672134399414063,0.001114391605369746685,7.6338874350767582655e-06,-0.0015840013511478900909,-0.9999980926513671875
1583921864.5569999218,mark,1.5106170177459716797,1.5572167634963989258,-3.3532207012176513672,-0.000411452871048822999,-0.00417366810142993927,0.0099922828376293182373,-0.99994099140167236328
1583921864.5580000877,sensor,-3.0840613842010498047,1.1451623439788818359,-3.6141691207885742188,0.0011143521405756473541,4.8616930143907666206e-06,-0.0016218587988987565041,-0.9999980926513671875
1583921864.5659999847,mark,1.51045989990234375,1.5573600530624389648,-3.3531470298767089844,-0.0005181987653486430645,-0.0043395636603236198425,0.010220562107861042023,-0.99993783235549926758
1583921864.5659999847,sensor,-3.084056854248046875,1.1451575756072998047,-3.6141619682312011719,0.0011177016422152519226,9.6093017418752424419e-06,-0.0015720978844910860062,-0.9999980926513671875
1583921864.5739998817,mark,1.5104417800903320313,1.5573748350143432617,-3.3531363010406494141,-0.00053297076374292373657,-0.0043527283705770969391,0.010215237736701965332,-0.99993789196014404297
1583921864.5739998817,sensor,-3.0840597152709960938,1.1451565027236938477,-3.6141629219055175781,0.0011179245775565505028,1.163134311354951933e-05,-0.0016095525352284312248,-0.9999980926513671875
1583921864.5829999447,mark,1.5105938911437988281,1.5572359561920166016,-3.3532092571258544922,-0.00043118101893924176693,-0.0041951038874685764313,0.010024118237197399139,-0.99994057416915893555
1583921864.5829999447,sensor,-3.0840620994567871094,1.1451559066772460938,-3.6141636371612548828,0.0011166428448632359505,1.3441818737192079425e-05,-0.0016416766447946429253,-0.99999797344207763672
1583921864.5910000801,mark,1.5105687379837036133,1.557261347770690918,-3.3531954288482666016,-0.00044223357690498232841,-0.0042488975450396537781,0.010201456956565380096,-0.99993854761123657227
1583921864.5910000801,sensor,-3.0840590000152587891,1.1451632976531982422,-3.6141598224639892578,0.0011116928653791546822,2.1762134565506130457e-05,-0.0016569814179092645645,-0.99999797344207763672
1583921864.5989999771,mark,1.5105952024459838867,1.5572477579116821289,-3.3532087802886962891,-0.00040910905227065086365,-0.004239127039909362793,0.010413760319352149963,-0.9999364018440246582
1583921864.5989999771,sensor,-3.0840659141540527344,1.145160675048828125,-3.6141560077667236328,0.0011132126674056053162,1.8134727724827826023e-05,-0.0017159359995275735855,-0.99999791383743286133
1583921864.6070001125,mark,1.5105777978897094727,1.5572642087936401367,-3.3532042503356933594,-0.00042625993955880403519,-0.0042523304000496864319,0.010384396649897098541,-0.99993669986724853516
1583921864.6070001125,sensor,-3.0840656757354736328,1.1451653242111206055,-3.6141531467437744141,0.001107585499994456768,1.2372633136692456901e-05,-0.0016836937284097075462,-0.99999797344207763672
1583921864.6159999371,mark,1.5105595588684082031,1.5572801828384399414,-3.3531897068023681641,-0.00043796398676931858063,-0.004274312872439622879,0.010414151474833488464,-0.9999364018440246582
1583921864.6159999371,sensor,-3.0840601921081542969,1.1451728343963623047,-3.6141622066497802734,0.0011055165668949484825,1.1608259228523820639e-05,-0.0016311097424477338791,-0.99999803304672241211
1583921864.6240000725,mark,1.5104076862335205078,1.5574183464050292969,-3.3531081676483154297,-0.0005292156711220741272,-0.004451417829841375351,0.010719070211052894592,-0.99993216991424560547
1583921864.6240000725,sensor,-3.0840485095977783203,1.1451842784881591797,-3.614162445068359375,0.001091917743906378746,1.9854136553476564586e-05,-0.0015731882303953170776,-0.99999815225601196289
1583921864.632999897,mark,1.5104365348815917969,1.5573871135711669922,-3.3531262874603271484,-0.00051645247731357812881,-0.0043959207832813262939,0.010508511215448379517,-0.99993461370468139648
1583921864.632999897,sensor,-3.0840475559234619141,1.1451900005340576172,-3.6141619682312011719,0.001089542522095143795,1.822038575483020395e-05,-0.0015769847668707370758,-0.99999815225601196289
1583921864.6410000324,mark,1.5106018781661987305,1.5572375059127807617,-3.3532116413116455078,-0.00041080123628489673138,-0.0042255069129168987274,0.010276474989950656891,-0.99993777275085449219
1583921864.6410000324,sensor,-3.0840544700622558594,1.1451724767684936523,-3.614154815673828125,0.0011081412667408585548,1.4852283129584975541e-05,-0.0015733678592368960381,-0.99999815225601196289
1583921864.6489999294,mark,1.5106085538864135742,1.55722808837890625,-3.353214263916015625,-0.00040486230864189565182,-0.0042116157710552215576,0.010250526480376720428,-0.99993824958801269531
1583921864.6489999294,sensor,-3.0840549468994140625,1.1451836824417114258,-3.6141636371612548828,0.001101529574953019619,1.2303983567107934505e-05,-0.0015853915829211473465,-0.99999815225601196289
1583921864.6570000648,mark,1.5106174945831298828,1.5572171211242675781,-3.3532190322875976563,-0.00040111242560669779778,-0.0041884873062372207642,0.01014384441077709198,-0.99993950128555297852
1583921864.6579999924,sensor,-3.0840528011322021484,1.1451892852783203125,-3.6141614913940429688,0.00109493243508040905,1.7202053641085512936e-05,-0.0015868985792621970177,-0.9999980926513671875
1583921864.6659998894,mark,1.5104556083679199219,1.5573649406433105469,-3.3531360626220703125,-0.00050075340550392866135,-0.004368206951767206192,0.010426490567624568939,-0.99993562698364257813
1583921864.6659998894,sensor,-3.0840449333190917969,1.1451957225799560547,-3.6141626834869384766,0.0010904304217547178268,2.1988813386997207999e-05,-0.0015651478897780179977,-0.99999815225601196289
1583921864.6740000248,mark,1.5105812549591064453,1.5572544336318969727,-3.3532032966613769531,-0.00041875633178278803825,-0.0042537413537502288818,0.01033268216997385025,-0.99993711709976196289
1583921864.6740000248,sensor,-3.084049224853515625,1.1451873779296875,-3.6141626834869384766,0.001091980375349521637,1.8432936485623940825e-05,-0.001582317170687019825,-0.99999815225601196289
1583921864.6830000877,mark,1.5107260942459106445,1.5571247339248657227,-3.3532757759094238281,-0.00032386300154030323029,-0.0041064689867198467255,0.010172081179916858673,-0.99993944168090820313
1583921864.6830000877,sensor,-3.0840549468994140625,1.1451778411865234375,-3.6141638755798339844,0.0010997925419360399246,1.8274018657393753529e-05,-0.0016480336198583245277,-0.99999803304672241211
1583921864.6909999847,mark,1.5105576515197753906,1.5572729110717773438,-3.3531842231750488281,-0.000435414840467274189,-0.004260820336639881134,0.010277206078171730042,-0.99993765354156494141
1583921864.6909999847,sensor,-3.0840592384338378906,1.1451717615127563477,-3.61415863037109375,0.0011068754829466342926,1.0138367542822379619e-05,-0.0016096199396997690201,-0.99999803304672241211
1583921864.6989998817,mark,1.5105500221252441406,1.5572781562805175781,-3.3531858921051025391,-0.00044497847557067871094,-0.0042706066742539405823,0.010287413373589515686,-0.99993759393692016602
1583921864.6989998817,sensor,-3.0840601921081542969,1.1451765298843383789,-3.6141650676727294922,0.0011025362182408571243,7.2601487772772088647e-06,-0.0016239837277680635452,-0.99999803304672241211
1583921864.7070000172,mark,1.5105367898941040039,1.5572884082794189453,-3.353179931640625,-0.00045709346886724233627,-0.0042708264663815498352,0.010211070999503135681,-0.99993842840194702148
1583921864.7070000172,sensor,-3.0840611457824707031,1.1451785564422607422,-3.6141710281372070313,0.0011044545099139213562,8.89773218659684062e-06,-0.001626620069146156311,-0.99999803304672241211
1583921864.7160000801,mark,1.5103850364685058594,1.5574225187301635742,-3.3531019687652587891,-0.00055996672017499804497,-0.0044111153110861778259,0.010294931009411811829,-0.99993693828582763672
1583921864.7160000801,sensor,-3.0840575695037841797,1.1451747417449951172,-3.6141741275787353516,0.0011111593339592218399,1.0435821423016022891e-05,-0.0016249022446572780609,-0.99999803304672241211
1583921864.7239999771,mark,1.5102498531341552734,1.5575437545776367188,-3.3530268669128417969,-0.00064034771639853715897,-0.0045533562079071998596,0.010494325309991836548,-0.99993413686752319336
1583921864.7239999771,sensor,-3.084056854248046875,1.1451723575592041016,-3.6141736507415771484,0.0011137970723211765289,7.5235757321934215724e-06,-0.0015591933624818921089,-0.99999815225601196289
1583921864.7330000401,mark,1.5101487636566162109,1.5576316118240356445,-3.3529756069183349609,-0.0007094733300618827343,-0.0046364148147404193878,0.010480145923793315887,-0.9999338984489440918
1583921864.7330000401,sensor,-3.0840649604797363281,1.1451607942581176758,-3.6141672134399414063,0.0011236771242693066597,5.8800405895453877747e-06,-0.0015739732189103960991,-0.9999980926513671875
1583921864.7409999371,mark,1.5100853443145751953,1.5576952695846557617,-3.3529441356658935547,-0.00074809667421504855156,-0.0047159818932414054871,0.010703225620090961456,-0.99993109703063964844
1583921864.7409999371,sensor,-3.0840654373168945313,1.1451582908630371094,-3.614166259765625,0.0011264082277193665504,1.1865550732181873173e-05,-0.001572171342559158802,-0.9999980926513671875
1583921864.75,mark,1.5102125406265258789,1.5575803518295288086,-3.3530054092407226563,-0.000667414860799908638,-0.0045821038074791431427,0.010515028610825538635,-0.99993366003036499023
1583921864.75,sensor,-3.0840711593627929688,1.1451619863510131836,-3.6141614913940429688,0.0011142251314595341682,1.2119626262574456632e-05,-0.0016047253739088773727,-0.9999980926513671875
1583921864.757999897,mark,1.5101743936538696289,1.5576187372207641602,-3.3529877662658691406,-0.00068649702006950974464,-0.004652487579733133316,0.010744432918727397919,-0.99993085861206054688
1583921864.757999897,sensor,-3.0840718746185302734,1.1451658010482788086,-3.6141633987426757813,0.0011149730999022722244,1.1070681466662790626e-05,-0.0016465302323922514915,-0.99999803304672241211
1583921864.7660000324,mark,1.5101125240325927734,1.5576753616333007813,-3.3529605865478515625,-0.00072818988701328635216,-0.004719443153589963913,0.010838803835213184357,-0.99992954730987548828
1583921864.7660000324,sensor,-3.0840702056884765625,1.1451653242111206055,-3.6141679286956787109,0.0011210363591089844704,9.883724487735889852e-06,-0.0016412951517850160599,-0.99999803304672241211
1583921864.7739999294,mark,1.5102673768997192383,1.5575317144393920898,-3.353038787841796875,-0.0006333786877803504467,-0.0045399810187518596649,0.01051265280693769455,-0.99993377923965454102
1583921864.7739999294,sensor,-3.0840680599212646484,1.1451746225357055664,-3.6141743659973144531,0.0011177352862432599068,3.859924163407413289e-06,-0.0016385909402742981911,-0.99999803304672241211
1583921864.7829999924,mark,1.5102161169052124023,1.5575773715972900391,-3.3530137538909912109,-0.0006665556575171649456,-0.0045914947986602783203,0.010577603243291378021,-0.99993288516998291016
1583921864.7829999924,sensor,-3.0840647220611572266,1.1451687812805175781,-3.61417388916015625,0.001122563960961997509,2.4818484689603792503e-06,-0.0016044545918703079224,-0.99999803304672241211
1583921864.7909998894,mark,1.5101413726806640625,1.5576454401016235352,-3.3529717922210693359,-0.00071452488191425800323,-0.0046661794185638427734,0.010678374208509922028,-0.99993151426315307617
1583921864.7909998894,sensor,-3.0840575695037841797,1.1451772451400756836,-3.614177703857421875,0.0011119111441075801849,1.2401767889969050884e-05,-0.0015781153924763202667,-0.9999980926513671875
1583921864.7990000248,mark,1.5100789070129394531,1.5577002763748168945,-3.3529372215270996094,-0.00075875391485169529915,-0.004715267568826675415,0.010677491314709186554,-0.99993133544921875
1583921864.7999999523,sensor,-3.0840537548065185547,1.1451787948608398438,-3.61417388916015625,0.0011023023398593068123,2.5579216526239179075e-05,-0.0015889001078903675079,-0.9999980926513671875
1583921864.8069999218,mark,1.5100646018981933594,1.5577200651168823242,-3.3529341220855712891,-0.00076717737829312682152,-0.0047510024160146713257,0.010814982466399669647,-0.99992972612380981445
1583921864.8080000877,sensor,-3.0840537548065185547,1.1451687812805175781,-3.6141672134399414063,0.0011147093027830123901,2.253364618809428066e-05,-0.0016021706396713852882,-0.99999803304672241211
1583921864.8159999847,mark,1.5103166103363037109,1.5574973821640014648,-3.3530604839324951172,-0.00059370783856138586998,-0.0045155766420066356659,0.010677433572709560394,-0.99993234872817993164
1583921864.8159999847,sensor,-3.0840637683868408203,1.1451708078384399414,-3.6141617298126220703,0.0011076907394453883171,1.5612917195539921522e-05,-0.0016150970477610826492,-0.9999980926513671875
1583921864.8239998817,mark,1.5102738142013549805,1.5575374364852905273,-3.3530392646789550781,-0.00061510584782809019089,-0.0045786523260176181793,0.010828664526343345642,-0.99993038177490234375
1583921864.8239998817,sensor,-3.0840620994567871094,1.1451675891876220703,-3.6141619682312011719,0.0011091759661212563515,1.9147624698234722018e-05,-0.0015957374125719070435,-0.9999980926513671875
1583921864.8320000172,mark,1.5103954076766967773,1.557425379753112793,-3.3530993461608886719,-0.0005370549042709171772,-0.0044452543370425701141,0.010610851459205150604,-0.99993330240249633789
1583921864.8320000172,sensor,-3.0840609073638916016,1.1451625823974609375,-3.6141602993011474609,0.0011121903080493211746,8.1299476732965558767e-06,-0.0015695382608100771904,-0.9999980926513671875
1583921864.8410000801,mark,1.5104882717132568359,1.5573462247848510742,-3.3531448841094970703,-0.00047256305697374045849,-0.0043569733388721942902,0.010583997704088687897,-0.99993407726287841797
1583921864.8410000801,sensor,-3.0840561389923095703,1.1451592445373535156,-3.6141607761383056641,0.0011206150520592927933,1.4028053385573002743e-07,-0.0015188955003395676613,-0.99999821186065673828
1583921864.8489999771,mark,1.5103771686553955078,1.5574498176574707031,-3.3530876636505126953,-0.00053810415556654334068,-0.0045013013295829296112,0.010889366269111633301,-0.99993002414703369141
1583921864.8489999771,sensor,-3.0840501785278320313,1.1451654434204101563,-3.6141636371612548828,0.001114057726226747036,8.205073754652403295e-06,-0.0015090608503669500351,-0.99999821186065673828
1583921864.8580000401,mark,1.5103955268859863281,1.557435154914855957,-3.3530993461608886719,-0.00052489561494439840317,-0.0044818730093538761139,0.010895487852394580841,-0.99993014335632324219
1583921864.8580000401,sensor,-3.0840563774108886719,1.1451690196990966797,-3.61415863037109375,0.0010982549283653497696,1.271308155992301181e-05,-0.0015651469584554433823,-0.99999815225601196289
1583921864.8659999371,mark,1.5104917287826538086,1.5573525428771972656,-3.3531579971313476563,-0.00047198499669320881367,-0.0043762219138443470001,0.010741673409938812256,-0.99993234872817993164
1583921864.8659999371,sensor,-3.0840609073638916016,1.1451638936996459961,-3.6141626834869384766,0.0011094629298895597458,1.1384191566321533173e-05,-0.0015903707826510071754,-0.9999980926513671875
1583921864.8740000725,mark,1.5105415582656860352,1.5572974681854248047,-3.3531901836395263672,-0.00045536994002759456635,-0.0042722686193883419037,0.010320456698536872864,-0.99993711709976196289
1583921864.8740000725,sensor,-3.0840551853179931641,1.1451698541641235352,-3.6141667366027832031,0.0011055405484512448311,1.0698458027036394924e-05,-0.0015831970376893877983,-0.9999980926513671875
1583921864.8819999695,mark,1.5105464458465576172,1.5572930574417114258,-3.3531930446624755859,-0.00044829078251495957375,-0.0042817140929400920868,0.010381583124399185181,-0.99993646144866943359
1583921864.882999897,sensor,-3.0840637683868408203,1.1451607942581176758,-3.6141631603240966797,0.0011147367767989635468,4.1605021579016465694e-06,-0.0015550376847386360168,-0.99999815225601196289
1583921864.8910000324,mark,1.5105328559875488281,1.5572969913482666016,-3.3531825542449951172,-0.00046906480565667152405,-0.0042602843604981899261,0.01014331914484500885,-0.99993902444839477539
1583921864.8910000324,sensor,-3.0840659141540527344,1.1451630592346191406,-3.6141674518585205078,0.0011153648374602198601,5.5640407481405418366e-06,-0.001559050288051366806,-0.99999815225601196289
1583921864.8989999294,mark,1.510663151741027832,1.557175755500793457,-3.3532462120056152344,-0.00038291304372251033783,-0.0041195545345544815063,0.0099372752010822296143,-0.99994170665740966797
1583921864.8989999294,sensor,-3.0840692520141601563,1.1451607942581176758,-3.6141657829284667969,0.0011158166453242301941,4.664364951167954132e-06,-0.0015855687670409679413,-0.9999980926513671875
1583921864.9079999924,mark,1.5105119943618774414,1.5573140382766723633,-3.3531622886657714844,-0.00047218025429174304008,-0.0042997021228075027466,0.010284097865223884583,-0.99993717670440673828
1583921864.9079999924,sensor,-3.0840733051300048828,1.145160675048828125,-3.6141617298126220703,0.0011113724904134869576,8.0925219663185998797e-06,-0.0016036264132708311081,-0.9999980926513671875
1583921864.9159998894,mark,1.5105125904083251953,1.5573078393936157227,-3.3531675338745117188,-0.0004895544261671602726,-0.0042417892254889011383,0.0099649522453546524048,-0.99994051456451416016
1583921864.9159998894,sensor,-3.0840661525726318359,1.1451643705368041992,-3.6141588687896728516,0.0011080340482294559479,1.5600307960994541645e-05,-0.0015566766960546374321,-0.99999815225601196289
1583921864.9240000248,mark,1.510517120361328125,1.5573091506958007813,-3.3531696796417236328,-0.00048193169641308486462,-0.0042546633630990982056,0.01011327747255563736,-0.99993908405303955078
1583921864.9240000248,sensor,-3.0840597152709960938,1.1451650857925415039,-3.6141607761383056641,0.0011102064745500683784,1.1930112123081926256e-05,-0.001511486363597214222,-0.99999821186065673828
