time,name,x,y,z,a,b,c,w
1583920691.2679998875,sensor,-3.0509490966796875,1.1159121990203857422,-3.5488634109497070313,-0.0012344538699835538864,6.7775981733575463295e-05,-0.0026871052104979753494,0.99999558925628662109
1583920691.2760000229,mark,1.5106219053268432617,1.5572628974914550781,-3.3532705307006835938,-0.00039601992466486990452,-0.004215554799884557724,0.010402206331491470337,-0.99993628263473510742
1583920691.2760000229,sensor,-3.0509462356567382813,1.1159155368804931641,-3.5488650798797607422,-0.0012219046475365757942,6.2529354181606322527e-05,-0.002727404935285449028,0.9999955296516418457
1583920691.2839999199,mark,1.5106890201568603516,1.5571976900100708008,-3.3533086776733398438,-0.0003567682288121432066,-0.0041331099346280097961,0.010209479369223117828,-0.99993872642517089844
1583920691.2839999199,sensor,-3.05094146728515625,1.1159107685089111328,-3.54886627197265625,-0.0012188111431896686554,6.1621714849025011063e-05,-0.0027928289491683244705,0.99999529123306274414
1583920691.2929999828,mark,1.5107332468032836914,1.5571471452713012695,-3.3533380031585693359,-0.0003527363587636500597,-0.0040111867710947990417,0.0096450764685869216919,-0.99994456768035888672
1583920691.2929999828,sensor,-3.0509412288665771484,1.1159049272537231445,-3.5488598346710205078,-0.0012277059722691774368,5.8731224271468818188e-05,-0.0027946420013904571533,0.99999529123306274414
1583920691.3010001183,mark,1.5109703540802001953,1.5569394826889038086,-3.35346221923828125,-0.00019750569481402635574,-0.0037838378921151161194,0.0094597376883029937744,-0.99994736909866333008
1583920691.3010001183,sensor,-3.0509438514709472656,1.1159119606018066406,-3.5488622188568115234,-0.0012334714410826563835,5.8632016589399427176e-05,-0.0027329723816365003586,0.99999547004699707031
1583920691.3090000153,mark,1.5110934972763061523,1.5568323135375976563,-3.3535211086273193359,-0.00011288758832961320877,-0.0036911326460540294647,0.0094836466014385223389,-0.99994766712188720703
1583920691.3090000153,sensor,-3.0509405136108398438,1.1159114837646484375,-3.5488636493682861328,-0.0012438242556527256966,5.652839536196552217e-05,-0.0027156390715390443802,0.9999955296516418457
1583920691.3180000782,mark,1.5110623836517333984,1.5568647384643554688,-3.353496551513671875,-0.00012561936455313116312,-0.0037302072159945964813,0.0096308970823884010315,-0.99994623661041259766
1583920691.3180000782,sensor,-3.0509419441223144531,1.1159093379974365234,-3.5488715171813964844,-0.0012540963944047689438,6.245834083529189229e-05,-0.0027299399953335523605,0.99999547004699707031
1583920691.3259999752,mark,1.5132045745849609375,1.5570851564407348633,-3.3536784648895263672,-0.00050791417015716433525,-0.0015579615719616413116,0.006980483420193195343,-0.99995696544647216797
1583920691.3259999752,sensor,-3.0509421825408935547,1.1159060001373291016,-3.5488727092742919922,-0.0012585725635290145874,6.5218497184105217457e-05,-0.0027368103619664907455,0.99999547004699707031
1583920691.3340001106,mark,1.5130051374435424805,1.5571148395538330078,-3.3536365032196044922,-0.00052420742576941847801,-0.0017420632066205143929,0.0071060257032513618469,-0.99995672702789306641
1583920691.3340001106,sensor,-3.0509417057037353516,1.115912318229675293,-3.5488736629486083984,-0.001238647964783012867,6.381075945682823658e-05,-0.0027001928538084030151,0.99999558925628662109
1583920691.3429999352,mark,1.5125415325164794922,1.5570101737976074219,-3.3536264896392822266,-0.0003910745144821703434,-0.0022257345262914896011,0.007745676673948764801,-0.99995446205139160156
1583920691.3429999352,sensor,-3.0509483814239501953,1.1159163713455200195,-3.5488758087158203125,-0.0012352194171398878098,6.9525020080618560314e-05,-0.0026402559597045183182,0.99999570846557617188
1583920691.3510000706,mark,1.5118579864501953125,1.5571559667587280273,-3.3534781932830810547,-0.00046531108091585338116,-0.0028875675052404403687,0.0083611281588673591614,-0.99995094537734985352
1583920691.3510000706,sensor,-3.0509431362152099609,1.1159118413925170898,-3.5488762855529785156,-0.0012297027278691530228,6.4103063778020441532e-05,-0.0026755037251859903336,0.99999564886093139648
1583920691.3589999676,mark,1.5115892887115478516,1.5570579767227172852,-3.3534843921661376953,-0.0003630011342465877533,-0.0031536642927676439285,0.0086409356445074081421,-0.99995082616806030273
1583920691.3589999676,sensor,-3.0509431362152099609,1.1159130334854125977,-3.5488793849945068359,-0.0012414366938173770905,6.3416504417546093464e-05,-0.0026876307092607021332,0.99999558925628662109
1583920691.3680000305,mark,1.5111863613128662109,1.5571883916854858398,-3.3533740043640136719,-0.00042160882730968296528,-0.0035827688407152891159,0.0092172687873244285583,-0.99994587898254394531
1583920691.3680000305,sensor,-3.0509457588195800781,1.1159043312072753906,-3.5488722324371337891,-0.0012478599091991782188,6.102392217144370079e-05,-0.0027135673444718122482,0.9999955296516418457
1583920691.3759999275,mark,1.5109962224960327148,1.5572038888931274414,-3.3533380031585693359,-0.00041451258584856987,-0.0037752494681626558304,0.009466147981584072113,-0.99994444847106933594
1583920691.3759999275,sensor,-3.0509519577026367188,1.1159000396728515625,-3.5488672256469726563,-0.0012462141457945108414,6.598853360628709197e-05,-0.0027148055378347635269,0.9999955296516418457
1583920691.3840000629,mark,1.5107446908950805664,1.5573233366012573242,-3.3532543182373046875,-0.00051045394502580165863,-0.0039879181422293186188,0.0095123657956719398499,-0.99994426965713500977
1583920691.3840000629,sensor,-3.0509569644927978516,1.1158947944641113281,-3.5488641262054443359,-0.0012576029403135180473,6.7443477746564894915e-05,-0.002669012872502207756,0.99999564886093139648
1583920691.3929998875,mark,1.5107346773147583008,1.5572735071182250977,-3.3532781600952148438,-0.00044083196553401648998,-0.0040410319343209266663,0.0098021756857633590698,-0.99994194507598876953
1583920691.3929998875,sensor,-3.050952911376953125,1.1158838272094726563,-3.5488572120666503906,-0.0012523733312264084816,6.6378961491864174604e-05,-0.0027335281483829021454,0.99999547004699707031
1583920691.4010000229,mark,1.5105929374694824219,1.5573632717132568359,-3.3532207012176513672,-0.00048266025260090827942,-0.0042155063711106777191,0.010168322362005710602,-0.99993795156478881836
1583920691.4010000229,sensor,-3.0509576797485351563,1.115893244743347168,-3.5488574504852294922,-0.0012480458244681358337,7.4392759415786713362e-05,-0.0026961576659232378006,0.9999955296516418457
1583920691.4089999199,mark,1.5106313228607177734,1.5572984218597412109,-3.3532578945159912109,-0.00044633974903263151646,-0.0041609485633671283722,0.010018198750913143158,-0.99994003772735595703
1583920691.4089999199,sensor,-3.0509545803070068359,1.1159005165100097656,-3.548858642578125,-0.0012359604006633162498,6.9106608862057328224e-05,-0.0026774369180202484131,0.99999558925628662109
1583920691.4170000553,mark,1.5108908414840698242,1.5570458173751831055,-3.3533942699432373047,-0.00025890424149110913277,-0.0038997649680823087692,0.0097584538161754608154,-0.99994379281997680664
1583920691.4179999828,sensor,-3.0509510040283203125,1.1159076690673828125,-3.5488681793212890625,-0.0012253258610144257545,6.7363274865783751011e-05,-0.0026706547942012548447,0.99999564886093139648
1583920691.4260001183,mark,1.510764002799987793,1.5571539402008056641,-3.3533301353454589844,-0.0003185039095114916563,-0.0040548262186348438263,0.010108741931617259979,-0.9999396204948425293
1583920691.4260001183,sensor,-3.0509498119354248047,1.1159164905548095703,-3.5488734245300292969,-0.0012280964292585849762,6.9239045842550694942e-05,-0.002694117370992898941,0.99999558925628662109
1583920691.4340000153,mark,1.5108799934387207031,1.5570509433746337891,-3.3533930778503417969,-0.00022863471531309187412,-0.0039674751460552215576,0.010220414027571678162,-0.99993908405303955078
1583920691.4340000153,sensor,-3.0509517192840576172,1.1159143447875976563,-3.5488765239715576172,-0.0012284945696592330933,7.4485324148554354906e-05,-0.0027203659992665052414,0.9999955296516418457
1583920691.4430000782,mark,1.5108931064605712891,1.5570287704467773438,-3.3533997535705566406,-0.00022168908617459237576,-0.0039296047762036323547,0.010013370774686336517,-0.99994146823883056641
1583920691.4430000782,sensor,-3.0509493350982666016,1.1159107685089111328,-3.5488739013671875,-0.0012244274839758872986,6.7918634158559143543e-05,-0.0027177014853805303574,0.9999955296516418457
1583920691.4509999752,mark,1.5108895301818847656,1.5570257902145385742,-3.3533983230590820313,-0.00023194364621303975582,-0.003918333444744348526,0.009913314133882522583,-0.99994271993637084961
1583920691.4509999752,sensor,-3.0509490966796875,1.1159094572067260742,-3.5488669872283935547,-0.0012203319929540157318,7.0552872784901410341e-05,-0.0027238386683166027069,0.9999955296516418457
1583920691.4590001106,mark,1.5110757350921630859,1.5568549633026123047,-3.3534934520721435547,-0.00010948130511678755283,-0.0037280893884599208832,0.0096878753975033760071,-0.99994570016860961914
1583920691.4590001106,sensor,-3.0509514808654785156,1.1159036159515380859,-3.5488579273223876953,-0.0012420583516359329224,7.2888957220129668713e-05,-0.002695414004847407341,0.99999558925628662109
1583920691.4670000076,mark,1.5110853910446166992,1.5568368434906005859,-3.3535072803497314453,-0.0001194032811326906085,-0.0036770263686776161194,0.0093861399218440055847,-0.99994879961013793945
1583920691.4670000076,sensor,-3.0509524345397949219,1.1159116029739379883,-3.5488593578338623047,-0.0012395518133416771889,7.3447983595542609692e-05,-0.002663481980562210083,0.99999564886093139648
1583920691.4760000706,mark,1.51085662841796875,1.5570402145385742188,-3.3533940315246582031,-0.0002672539267223328352,-0.0039144218899309635162,0.0096545517444610595703,-0.99994510412216186523
1583920691.4760000706,sensor,-3.0509562492370605469,1.1159090995788574219,-3.5488531589508056641,-0.0012417263351380825043,6.5106651163659989834e-05,-0.0026258139405399560928,0.99999576807022094727
1583920691.4849998951,mark,1.5106401443481445313,1.557232975959777832,-3.3532805442810058594,-0.00041198323015123605728,-0.004120467696338891983,0.009826052933931350708,-0.99994266033172607422
1583920691.4849998951,sensor,-3.0509541034698486328,1.1159052848815917969,-3.548858642578125,-0.0012308045988902449608,5.5456595873693004251e-05,-0.0026467598509043455124,0.99999570846557617188
1583920691.4930000305,mark,1.5106612443923950195,1.5572184324264526367,-3.3532922267913818359,-0.0003871418593917042017,-0.0041114934720098972321,0.0099169937893748283386,-0.99994188547134399414
