time,u,v,depth,
1583916530.4319999218,669,441,4.02663421630859375
1583916530.5039999485,670,442,4.0224041938781738281
1583916530.5789999962,671,442,4.0216503143310546875
1583916530.6540000439,672,442,4.0202736854553222656
1583916530.7320001125,672,441,4.021297454833984375
1583916530.8029999733,673,439,4.0203318595886230469
1583916530.881000042,671,441,4.0239577293395996094
1583916530.9519999027,673,439,4.0236134529113769531
1583916531.0269999504,672,440,4.0252161026000976562
1583916531.1040000916,674,440,4.0271983146667480469
1583916531.1770000458,676,439,4.0229249000549316406
1583916531.2490000725,676,442,4.0209741592407226562
1583916531.3310000896,677,443,4.0196514129638671875
1583916531.4010000229,679,443,4.0164942741394042969
1583916531.4719998837,679,443,4.0154786109924316406
1583916531.5420000553,680,442,4.01348876953125
1583916531.6180000305,678,443,4.0138783454895019531
1583916531.6860001087,681,444,4.0134081840515136719
1583916531.7520000935,680,445,4.0133838653564453125
1583916531.8180000782,680,445,4.0138769149780273438
1583916531.8900001049,680,445,4.0143046379089355469
1583916531.9560000896,680,446,4.0145597457885742188
1583916532.0220000744,681,445,4.0147495269775390625
1583916532.0940001011,680,447,4.0169043540954589844
1583916532.1649999619,680,445,4.01801300048828125
1583916532.239000082,680,447,4.0187768936157226562
1583916532.3139998913,681,448,4.019287109375
1583916532.3840000629,682,449,4.0172777175903320312
1583916532.4709999561,682,448,4.0164470672607421875
1583916532.5590000153,684,448,4.0178632736206054688
1583916532.6470000744,685,447,4.01924896240234375
1583916532.7260000706,685,448,4.0202603340148925781
1583916532.7999999523,685,451,4.0202412605285644531
1583916532.871999979,687,453,4.0182356834411621094
1583916532.9400000572,686,459,4.0144739151000976562
1583916533.010999918,689,463,4.0138998031616210938
1583916533.0810000896,690,466,4.0148906707763671875
1583916533.1519999504,692,466,4.0152072906494140625
1583916533.2200000286,694,464,4.0146684646606445312
1583916533.2890000343,694,464,4.0157246589660644531
1583916533.3570001125,696,462,4.0132002830505371094
1583916533.4219999313,698,460,4.0091614723205566406
1583916533.493999958,699,458,4.004119873046875
1583916533.5639998913,700,460,4.0091786384582519531
1583916533.6400001049,702,460,4.0130381584167480469
1583916533.7179999352,704,460,4.0167984962463378906
1583916533.7980000973,706,458,4.0179142951965332031
1583916533.875,709,457,4.0171427726745605469
1583916533.9419999123,711,456,4.0214400291442871094
1583916534.010999918,712,456,4.0242791175842285156
1583916534.0869998932,714,454,4.0242056846618652344
1583916534.1519999504,715,453,4.017131805419921875
1583916534.2179999352,716,454,4.0221319198608398438
1583916534.2839999199,717,454,4.0193119049072265625
1583916534.3510000706,719,453,4.0179624557495117188
1583916534.4279999733,720,453,4.0164880752563476562
1583916534.4990000725,719,456,4.0204706192016601562
1583916534.5659999847,719,455,4.0201025009155273438
1583916534.6419999599,719,456,4.0215501785278320312
1583916534.7149999142,720,457,4.0235075950622558594
1583916534.8059999943,720,456,4.0214452743530273438
1583916534.8980000019,722,459,4.0245370864868164062
1583916534.9749999046,724,459,4.021869659423828125
1583916535.0390000343,725,460,4.0191903114318847656
1583916535.1059999466,727,460,4.0206351280212402344
1583916535.1730000973,728,460,4.0205426216125488281
1583916535.25,729,459,4.0187115669250488281
1583916535.3169999123,730,457,4.0166745185852050781
1583916535.381000042,731,455,4.0141448974609375
1583916535.4519999027,733,455,4.0190653800964355469
1583916535.5230000019,735,454,4.0188317298889160156
1583916535.5989999771,737,452,4.0214819908142089844
1583916535.6589999199,741,448,4.0189347267150878906
1583916535.7330000401,744,440,4.0151424407958984375
1583916535.8029999733,748,430,4.012500762939453125
1583916535.878000021,759,419,4.009517669677734375
1583916535.9690001011,773,411,4.0179548263549804688
1583916536.0529999733,798,401,4.0361762046813964844
1583916536.132999897,822,388,4.0650134086608886719
1583916536.2060000896,837,375,4.092845916748046875
1583916536.2760000229,858,369,4.1258349418640136719
1583916536.3459999561,868,370,4.1369762420654296875
1583916536.4140000343,868,378,4.1409168243408203125
1583916536.4820001125,863,391,4.145023345947265625
1583916536.5529999733,849,411,4.156085968017578125
1583916536.6210000515,836,416,4.1721682548522949219
1583916536.6979999542,820,416,4.1884093284606933594
1583916536.7679998875,836,384,4.2267999649047851562
1583916536.8359999657,818,366,4.2140412330627441406
1583916536.9070000648,809,358,4.2110190391540527344
1583916536.9760000706,801,356,4.197727203369140625
1583916537.0460000038,784,354,4.1735968589782714844
1583916537.114000082,765,352,4.1462330818176269531
1583916537.1870000362,751,355,4.1152715682983398438
1583916537.2520000935,750,356,4.0802140235900878906
1583916537.3190000057,755,352,4.0377840995788574219
1583916537.3959999084,764,358,3.9887921810150146484
1583916537.4769999981,770,387,3.9394521713256835938
1583916537.5690000057,774,410,3.8852066993713378906
1583916537.6510000229,776,433,3.8245387077331542969
1583916537.7400000095,779,447,3.7746465206146240234
1583916537.8159999847,777,439,3.7094302177429199219
1583916537.8940000534,770,423,3.6349658966064453125
1583916537.9590001106,760,417,3.5577192306518554688
1583916538.0439999104,758,417,3.4954044818878173828
1583916538.121999979,738,402,3.4134266376495361328
1583916538.2139999866,706,402,3.3374080657958984375
1583916538.2999999523,699,404,3.2689447402954101562
1583916538.3849999905,706,395,3.1894013881683349609
1583916538.4709999561,716,380,3.1008460521697998047
1583916538.5439999104,735,408,3.013797760009765625
1583916538.6199998856,767,415,2.9371817111968994141
1583916538.6970000267,782,423,2.8809151649475097656
1583916538.760999918,788,442,2.7994513511657714844
1583916538.8320000172,782,448,2.7458844184875488281
1583916538.9049999714,767,432,2.6821336746215820312
1583916538.9749999046,759,406,2.6098451614379882812
1583916539.0490000248,758,390,2.5301706790924072266
1583916539.121999979,763,412,2.4457576274871826172
1583916539.1960000992,768,413,2.3721759319305419922
1583916539.263999939,775,417,2.3078505992889404297
1583916539.3380000591,802,417,2.2399899959564208984
1583916539.4200000763,847,424,2.1751029491424560547
1583916539.486000061,881,430,2.1124067306518554688
1583916539.5539999008,895,419,2.0473248958587646484
1583916539.6229999065,874,425,1.9834735393524169922
1583916539.6930000782,834,434,1.9193671941757202148
1583916539.7620000839,783,414,1.8706312179565429688
1583916539.8310000896,741,412,1.8151353597640991211
1583916539.9059998989,714,420,1.758777618408203125
1583916539.9749999046,675,438,1.7003109455108642578
1583916540.0450000763,660,446,1.6445280313491821289
1583916540.117000103,639,428,1.5939373970031738281
1583916540.1830000877,680,410,1.5311774015426635742
1583916540.253000021,672,423,1.4775260686874389648
1583916540.3210000992,637,422,1.4307527542114257812
1583916540.3870000839,608,423,1.3910814523696899414
1583916540.4670000076,596,440,1.3444662094116210938
1583916540.5360000134,593,456,1.3074929714202880859
1583916540.6099998951,633,452,1.2690260410308837891
1583916540.6879999638,652,444,1.241715550422668457
1583916540.7739999294,665,435,1.2148879766464233398
1583916540.8589999676,680,434,1.1922296285629272461
1583916540.9340000153,692,420,1.180067896842956543
1583916541.006000042,698,400,1.1670172214508056641
1583916541.0750000477,698,384,1.1536616086959838867
1583916541.1440000534,694,372,1.141530156135559082
1583916541.2170000076,691,369,1.1257475614547729492
1583916541.2860000134,692,371,1.1119036674499511719
1583916541.364000082,687,378,1.1023373603820800781
1583916541.4309999943,686,387,1.0945138931274414062
1583916541.4960000515,681,391,1.087735295295715332
1583916541.5590000153,682,392,1.0816658735275268555
1583916541.631000042,680,390,1.076740264892578125
1583916541.7000000477,679,387,1.0748258829116821289
1583916541.7650001049,677,384,1.0728937387466430664
1583916541.8289999962,673,384,1.0704786777496337891
1583916541.9010000229,672,384,1.0685938596725463867
1583916541.9739999771,671,382,1.0682024955749511719
1583916542.0469999313,671,379,1.0709924697875976562
1583916542.1099998951,672,374,1.0731657743453979492
1583916542.1889998913,672,370,1.0771307945251464844
1583916542.2550001144,671,365,1.0827791690826416016
1583916542.3210000992,671,362,1.0890870094299316406
1583916542.385999918,671,355,1.0965818166732788086
1583916542.4549999237,669,347,1.1098133325576782227
1583916542.5309998989,664,335,1.1201488971710205078
1583916542.5980000496,664,324,1.1339489221572875977
1583916542.6600000858,671,313,1.1472357511520385742
1583916542.7260000706,680,306,1.1622970104217529297
1583916542.7929999828,693,307,1.1753648519515991211
1583916542.867000103,704,316,1.1941058635711669922
1583916542.9389998913,711,328,1.2158899307250976562
1583916543.0050001144,718,327,1.2458168268203735352
1583916543.0810000896,716,326,1.2739700078964233398
1583916543.1500000954,724,315,1.3087364435195922852
1583916543.2179999352,724,309,1.3371804952621459961
1583916543.2890000343,730,315,1.3597152233123779297
1583916543.3570001125,728,330,1.3767601251602172852
1583916543.4249999523,725,345,1.3904507160186767578
1583916543.4960000515,722,363,1.4002301692962646484
1583916543.5629999638,729,375,1.40711212158203125
1583916543.631000042,730,400,1.4063745737075805664
1583916543.6989998817,726,409,1.4100334644317626953
1583916543.763999939,722,411,1.4161742925643920898
1583916543.8259999752,720,411,1.4207378625869750977
1583916543.8989999294,716,410,1.4234335422515869141
1583916543.9679999352,714,408,1.4254872798919677734
1583916544.0350000858,709,408,1.4261244535446166992
1583916544.0999999046,706,407,1.4269285202026367188
1583916544.1740000248,706,406,1.4279744625091552734
1583916544.239000082,706,406,1.4285148382186889648
1583916544.3090000153,706,406,1.4287837743759155273
1583916544.3870000839,706,408,1.4286671876907348633
1583916544.4489998817,707,411,1.4291263818740844727
1583916544.5199999809,707,413,1.4292237758636474609
1583916544.5869998932,708,414,1.4296085834503173828
1583916544.6540000439,708,414,1.4296365976333618164
1583916544.7239999771,709,415,1.4298738241195678711
1583916544.7969999313,710,413,1.4298995733261108398
1583916544.8619999886,709,413,1.4297872781753540039
1583916544.9240000248,708,412,1.4298613071441650391
1583916544.9900000095,706,411,1.4294528961181640625
1583916545.0539999008,702,409,1.4289742708206176758
1583916545.121999979,699,408,1.4276876449584960938
1583916545.2009999752,690,405,1.4264433383941650391
1583916545.2739999294,679,402,1.4258263111114501953
1583916545.3410000801,662,399,1.4224762916564941406
1583916545.4170000553,648,396,1.4202016592025756836
1583916545.4869999886,634,394,1.4165819883346557617
1583916545.5550000668,618,390,1.4138977527618408203
1583916545.6210000515,607,387,1.4104923009872436523
1583916545.6930000782,598,385,1.4051961898803710938
1583916545.760999918,592,383,1.4018814563751220703
1583916545.8340001106,587,381,1.3976644277572631836
1583916545.9019999504,583,379,1.3926386833190917969
1583916545.9690001011,578,376,1.3884801864624023438
1583916546.0399999619,575,373,1.3848257064819335938
1583916546.1089999676,570,371,1.3800426721572875977
1583916546.1800000668,565,369,1.3755394220352172852
1583916546.2449998856,560,367,1.373131871223449707
1583916546.3120000362,557,367,1.3702456951141357422
1583916546.3800001144,556,367,1.3670647144317626953
1583916546.4430000782,557,367,1.3638501167297363281
1583916546.5160000324,558,367,1.3607641458511352539
1583916546.5820000172,562,366,1.3582742214202880859
1583916546.6559998989,566,364,1.3562028408050537109
1583916546.7490000725,572,364,1.3538444042205810547
1583916546.8299999237,575,366,1.3527374267578125
1583916546.9019999504,578,369,1.3518846035003662109
1583916546.9700000286,579,370,1.3509521484375
1583916547.0420000553,580,370,1.3513475656509399414
1583916547.1089999676,581,369,1.3521496057510375977
1583916547.1800000668,583,368,1.3535631895065307617
1583916547.256000042,585,368,1.3547273874282836914
1583916547.3320000172,588,369,1.3553087711334228516
1583916547.4110000134,592,368,1.3557467460632324219
1583916547.4730000496,596,364,1.3572281599044799805
1583916547.5460000038,598,361,1.3586958646774291992
1583916547.6119999886,601,357,1.3597034215927124023
1583916547.6779999733,604,351,1.3618643283843994141
1583916547.743999958,606,348,1.3620858192443847656
1583916547.8169999123,608,345,1.3632334470748901367
1583916547.8870000839,610,344,1.3636840581893920898
1583916547.9519999027,609,339,1.3654195070266723633
1583916548.0209999084,609,337,1.3651927709579467773
1583916548.0869998932,608,334,1.3647445440292358398
1583916548.1589999199,608,333,1.3649660348892211914
1583916548.2330000401,606,333,1.3657176494598388672
1583916548.3069999218,605,335,1.3648905754089355469
1583916548.3729999065,603,337,1.3633028268814086914
1583916548.4389998913,602,337,1.3623969554901123047
1583916548.5069999695,603,335,1.3627609014511108398
1583916548.5859999657,604,334,1.3627481460571289062
1583916548.6530001163,608,334,1.3615914583206176758
1583916548.7179999352,609,335,1.3600430488586425781
1583916548.7850000858,611,335,1.3606305122375488281
1583916548.8519999981,616,335,1.3595360517501831055
1583916548.9210000038,620,335,1.3582952022552490234
1583916548.9930000305,621,335,1.3585321903228759766
1583916549.0650000572,625,335,1.3584430217742919922
1583916549.1259999275,624,337,1.3590260744094848633
1583916549.1940000057,623,339,1.3597711324691772461
1583916549.257999897,623,340,1.3603887557983398438
1583916549.3229999542,622,344,1.3619660139083862305
1583916549.4040000439,618,347,1.3643380403518676758
1583916549.4730000496,619,350,1.3650822639465332031
1583916549.5420000553,615,353,1.3665485382080078125
1583916549.6070001125,614,356,1.3680058717727661133
1583916549.6779999733,614,357,1.3695033788681030273
1583916549.7449998856,612,356,1.3718155622482299805
1583916549.8220000267,613,355,1.373443603515625
1583916549.8989999294,613,352,1.3749932050704956055
1583916549.9700000286,614,352,1.3757308721542358398
1583916550.0369999409,616,352,1.3758565187454223633
1583916550.1029999256,617,352,1.3757408857345581055
1583916550.1679999828,618,355,1.3756814002990722656
1583916550.2339999676,618,355,1.3762698173522949219
1583916550.3029999733,619,356,1.3766168355941772461
1583916550.367000103,619,354,1.3775957822799682617
1583916550.4360001087,620,351,1.3777860403060913086
1583916550.5050001144,620,349,1.3781754970550537109
1583916550.5729999542,621,349,1.3785345554351806641
1583916550.6410000324,620,352,1.3786551952362060547
1583916550.7070000172,621,354,1.3792672157287597656
1583916550.7760000229,622,357,1.3802336454391479492
1583916550.8389999866,622,359,1.380886077880859375
1583916550.9059998989,621,361,1.3810184001922607422
1583916550.9730000496,622,363,1.3815653324127197266
1583916551.0399999619,624,364,1.3821361064910888672
1583916551.1080000401,622,365,1.3833234310150146484
1583916551.1730000973,623,364,1.3848896026611328125
1583916551.239000082,624,363,1.3844150304794311523
1583916551.3069999218,623,364,1.385083317756652832
1583916551.3849999905,623,364,1.3866240978240966797
1583916551.4670000076,624,361,1.3878219127655029297
1583916551.5350000858,624,362,1.3884191513061523438
1583916551.6040000916,624,362,1.3888354301452636719
1583916551.6749999523,624,363,1.3887999057769775391
1583916551.743999958,625,363,1.3889095783233642578
1583916551.8090000153,625,363,1.3887826204299926758
1583916551.8800001144,625,363,1.3895676136016845703
1583916551.9509999752,625,363,1.3898785114288330078
1583916552.013999939,625,362,1.3905822038650512695
1583916552.0759999752,624,363,1.3910837173461914062
1583916552.1410000324,625,362,1.3918447494506835938
1583916552.2160000801,624,362,1.3922530412673950195
1583916552.2899999619,624,362,1.3915863037109375
1583916552.3580000401,624,362,1.3913013935089111328
1583916552.4219999313,624,362,1.3915302753448486328
1583916552.4930000305,623,362,1.3924962282180786133
1583916552.5669999123,622,362,1.3932905197143554688
1583916552.6400001049,622,362,1.3929656744003295898
1583916552.7079999447,622,362,1.393446803092956543
1583916552.7690000534,622,363,1.3932702541351318359
1583916552.8389999866,622,363,1.3919322490692138672
1583916552.9030001163,622,363,1.3908988237380981445
1583916552.9779999256,623,362,1.3907001018524169922
1583916553.0460000038,622,363,1.3905875682830810547
1583916553.1080000401,621,364,1.3904790878295898438
1583916553.1749999523,622,363,1.390368342399597168
1583916553.239000082,621,363,1.390816807746887207
1583916553.3099999428,622,363,1.3908307552337646484
1583916553.3759999275,622,363,1.3912485837936401367
1583916553.4500000477,622,363,1.3910795450210571289
1583916553.5250000954,622,362,1.3903965950012207031
1583916553.5999999046,622,362,1.3899228572845458984
1583916553.6719999313,622,363,1.389210820198059082
1583916553.746999979,623,363,1.3881446123123168945
1583916553.8159999847,623,363,1.3878829479217529297
1583916553.888999939,624,362,1.3877925872802734375
1583916553.9709999561,625,361,1.3871842622756958008
1583916554.0559999943,625,361,1.3869922161102294922
1583916554.1370000839,626,362,1.3857103586196899414
1583916554.2049999237,626,362,1.3854118585586547852
1583916554.2769999504,627,361,1.3848106861114501953
1583916554.3489999771,627,360,1.3848485946655273438
1583916554.4170000553,628,359,1.38478851318359375
1583916554.4809999466,628,358,1.3846297264099121094
1583916554.5620000362,628,358,1.3847452402114868164
1583916554.6410000324,628,357,1.3847937583923339844
1583916554.7160000801,629,357,1.3841392993927001953
1583916554.7880001068,630,357,1.3836077451705932617
1583916554.8580000401,631,357,1.3828390836715698242
1583916554.9200000763,634,358,1.3824026584625244141
1583916554.9839999676,635,359,1.3825080394744873047
1583916555.0590000153,636,359,1.382256627082824707
1583916555.1340000629,638,360,1.3817285299301147461
1583916555.2039999962,640,359,1.3819599151611328125
1583916555.2709999084,642,359,1.382720947265625
1583916555.3359999657,643,359,1.3819421529769897461
1583916555.4079999924,645,360,1.3814148902893066406
1583916555.4739999771,647,360,1.3809053897857666016
1583916555.5480000973,649,361,1.3795753717422485352
1583916555.6150000095,650,362,1.3786220550537109375
1583916555.6840000153,651,363,1.377437591552734375
1583916555.7479999065,653,364,1.3771848678588867188
1583916555.8199999332,655,365,1.3766613006591796875
1583916555.8880000114,657,365,1.3772130012512207031
1583916555.9539999962,658,365,1.3774296045303344727
1583916556.0209999084,659,364,1.3775465488433837891
1583916556.0869998932,660,364,1.3774373531341552734
1583916556.1559998989,661,364,1.3772970438003540039
1583916556.2230000496,661,363,1.3777259588241577148
1583916556.2999999523,661,362,1.3785914182662963867
1583916556.3710000515,660,361,1.3794856071472167969
1583916556.4389998913,660,362,1.3802491426467895508
1583916556.506000042,661,363,1.3806298971176147461
1583916556.5810000896,662,365,1.3803694248199462891
1583916556.6489999294,663,368,1.3806587457656860352
1583916556.7109999657,664,369,1.3806470632553100586
1583916556.7799999714,664,370,1.380888819694519043
1583916556.8450000286,664,370,1.3810083866119384766
1583916556.9119999409,665,370,1.3813475370407104492
1583916556.9809999466,666,369,1.3814835548400878906
1583916557.0490000248,667,368,1.3819290399551391602
1583916557.1229999065,668,368,1.3825390338897705078
1583916557.1940000057,670,368,1.3830473423004150391
1583916557.2669999599,671,368,1.3835808038711547852
1583916557.3310000896,672,368,1.3836989402770996094
1583916557.4030001163,672,369,1.3840445280075073242
1583916557.4670000076,673,370,1.3840399980545043945
1583916557.5450000763,675,369,1.384558558464050293
1583916557.6240000725,681,369,1.3850754499435424805
1583916557.6919999123,681,369,1.3855524063110351562
1583916557.7620000839,683,368,1.3864206075668334961
1583916557.8310000896,683,369,1.3867305517196655273
1583916557.8970000744,683,370,1.3869838714599609375
1583916557.9679999352,683,370,1.3871777057647705078
1583916558.0380001068,683,370,1.3873838186264038086
1583916558.1059999466,684,371,1.3875051736831665039
1583916558.1689999104,685,371,1.3879910707473754883
1583916558.239000082,686,371,1.3885147571563720703
1583916558.3029999733,688,371,1.3888508081436157227
1583916558.3729999065,688,371,1.3890576362609863281
1583916558.4409999847,689,370,1.3897930383682250977
1583916558.503000021,690,371,1.3902852535247802734
1583916558.5699999332,691,371,1.3912358283996582031
1583916558.635999918,693,372,1.3919709920883178711
1583916558.7070000172,694,373,1.3924673795700073242
1583916558.7750000954,694,373,1.393246769905090332
1583916558.8440001011,695,374,1.3936133384704589844
1583916558.9159998894,696,374,1.3945360183715820312
1583916558.9749999046,696,375,1.3947712182998657227
1583916559.0409998894,697,374,1.3955382108688354492
1583916559.1159999371,698,374,1.3961150646209716797
1583916559.1949999332,699,374,1.3966220617294311523
1583916559.2590000629,700,373,1.3972932100296020508
1583916559.3289999962,701,373,1.3975805044174194336
1583916559.3980000019,702,372,1.3979952335357666016
1583916559.4630000591,702,372,1.3979538679122924805
1583916559.5299999714,702,371,1.3983286619186401367
1583916559.6019999981,703,371,1.3986403942108154297
1583916559.6649999619,702,372,1.3986754417419433594
1583916559.7320001125,702,372,1.3988029956817626953
1583916559.7969999313,702,372,1.3990072011947631836
1583916559.864000082,702,371,1.3993198871612548828
1583916559.9300000668,702,370,1.3998124599456787109
1583916559.9930000305,702,369,1.3990203142166137695
1583916560.0699999332,705,368,1.3995989561080932617
1583916560.1380000114,709,367,1.3983496427536010742
1583916560.2160000801,732,362,1.3985580205917358398
1583916560.2929999828,802,346,1.4028965234756469727
1583916560.385999918,848,340,1.4102292060852050781
1583916560.4670000076,836,338,1.4069061279296875
1583916560.5439999104,822,341,1.4024257659912109375
1583916560.6119999886,810,344,1.4004243612289428711
1583916560.6860001087,800,346,1.39823150634765625
1583916560.7829999924,774,349,1.3966785669326782227
1583916560.8589999676,745,350,1.3993413448333740234
1583916560.9430000782,722,353,1.3959789276123046875
1583916561.0209999084,694,356,1.3962906599044799805
1583916561.0889999866,691,359,1.3944265842437744141
1583916561.1570000648,692,362,1.3913397789001464844
1583916561.2330000401,692,365,1.3900259733200073242
1583916561.2990000248,695,367,1.3883446455001831055
1583916561.3710000515,700,367,1.3876378536224365234
1583916561.4400000572,705,367,1.3874918222427368164
1583916561.510999918,708,368,1.3878123760223388672
1583916561.5759999752,709,369,1.3880456686019897461
1583916561.6410000324,711,370,1.3881257772445678711
1583916561.7100000381,711,372,1.3887670040130615234
1583916561.7809998989,713,374,1.3888410329818725586
1583916561.8469998837,713,375,1.3884862661361694336
1583916561.9149999619,713,377,1.3884921073913574219
1583916561.9779999256,713,377,1.3907732963562011719
1583916562.0409998894,713,375,1.3935314416885375977
1583916562.1119999886,713,373,1.3951591253280639648
1583916562.1770000458,713,370,1.3963849544525146484
1583916562.2479999065,714,368,1.396525263786315918
1583916562.3180000782,715,367,1.3969004154205322266
1583916562.3880000114,715,367,1.3971488475799560547
1583916562.4579999447,716,367,1.3968980312347412109
1583916562.5199999809,717,366,1.3971478939056396484
1583916562.5880000591,718,364,1.3969408273696899414
1583916562.6649999619,720,362,1.3958680629730224609
1583916562.743999958,721,361,1.395247340202331543
1583916562.8150000572,721,359,1.3959764242172241211
1583916562.8840000629,721,358,1.3958953619003295898
1583916562.9560000896,720,357,1.3960850238800048828
1583916563.0280001163,719,356,1.3974000215530395508
1583916563.0920000076,718,356,1.3980083465576171875
1583916563.1610000134,717,356,1.3976299762725830078
1583916563.2379999161,716,357,1.3971703052520751953
1583916563.3069999218,717,358,1.3963155746459960938
1583916563.3840000629,717,357,1.3953980207443237305
1583916563.4609999657,718,356,1.3946268558502197266
1583916563.5320000648,714,350,1.3955026865005493164
1583916563.6019999981,707,343,1.3954285383224487305
1583916563.6730000973,696,333,1.3972351551055908203
1583916563.7490000725,682,324,1.3968243598937988281
1583916563.8180000782,681,314,1.3949408531188964844
1583916563.8910000324,688,295,1.3958734273910522461
1583916563.9649999142,704,268,1.3950916528701782227
1583916564.0360000134,730,252,1.3991363048553466797
1583916564.1029999256,742,245,1.397990107536315918
1583916564.1740000248,773,253,1.3952157497406005859
1583916564.2409999371,779,289,1.3845297098159790039
1583916564.3139998913,783,324,1.3787477016448974609
1583916564.4030001163,782,376,1.3701717853546142578
1583916564.4800000191,785,423,1.3703298568725585938
1583916564.5550000668,790,453,1.3726429939270019531
1583916564.6400001049,791,463,1.3821724653244018555
1583916564.7219998837,789,461,1.3890384435653686523
1583916564.7990000248,787,464,1.3926814794540405273
1583916564.8710000515,787,471,1.3949433565139770508
1583916564.9370000362,786,477,1.3961446285247802734
1583916565.0209999084,785,482,1.3968950510025024414
1583916565.0920000076,785,480,1.3976348638534545898
1583916565.1579999924,787,476,1.3981457948684692383
1583916565.2230000496,788,471,1.3973916769027709961
1583916565.2980000973,787,464,1.3980089426040649414
1583916565.3759999275,790,447,1.400376439094543457
1583916565.4519999027,794,427,1.3995409011840820312
1583916565.5209999084,789,413,1.3994966745376586914
1583916565.5899999142,779,381,1.4114989042282104492
1583916565.6549999714,778,351,1.4194774627685546875
1583916565.7209999561,766,332,1.4146745204925537109
1583916565.7880001068,763,321,1.4160251617431640625
1583916565.8550000191,768,309,1.4124244451522827148
1583916565.9249999523,772,305,1.4079792499542236328
1583916565.9949998856,773,302,1.4049488306045532227
1583916566.0650000572,775,297,1.4033547639846801758
1583916566.1370000839,774,289,1.405125737190246582
1583916566.2009999752,778,282,1.4061334133148193359
1583916566.2699999809,789,277,1.4033924341201782227
1583916566.3380000591,813,285,1.4043091535568237305
1583916566.4170000553,822,297,1.4030549526214599609
1583916566.489000082,848,328,1.4070780277252197266
1583916566.5789999962,868,395,1.3998366594314575195
1583916566.6559998989,868,432,1.4001576900482177734
1583916566.7400000095,862,438,1.4013936519622802734
1583916566.8059999943,851,426,1.4012167453765869141
1583916566.875,842,400,1.4116290807723999023
1583916566.9500000477,823,340,1.4517445564270019531
1583916567.0190000534,275,314,4.325313568115234375
1583916567.0910000801,787,276,1.4042694568634033203
1583916567.1579999924,800,232,1.416224360466003418
1583916567.2239999771,804,201,1.4401596784591674805
1583916567.2990000248,812,168,1.4461368322372436523
1583916567.367000103,814,147,1.4445072412490844727
1583916567.4349999428,819,135,1.4373378753662109375
1583916567.503000021,817,129,1.4295674562454223633
1583916567.5669999123,819,126,1.4246686697006225586
1583916567.632999897,818,125,1.4225541353225708008
1583916567.7019999027,820,126,1.4202563762664794922
1583916567.7739999294,820,129,1.4189792871475219727
1583916567.8399999142,822,139,1.4205880165100097656
1583916567.9049999714,822,147,1.4199965000152587891
1583916567.9820001125,823,151,1.4200211763381958008
1583916568.0439999104,823,155,1.4174551963806152344
1583916568.1119999886,826,152,1.4164419174194335938
1583916568.1770000458,830,144,1.423001408576965332
1583916568.242000103,833,132,1.4348165988922119141
1583916568.3059999943,835,117,1.4438912868499755859
1583916568.3870000839,840,95,1.4557079076766967773
1583916568.4530000687,845,70,1.4684543609619140625
1583916568.5230000019,849,52,1.4741046428680419922
1583916568.5910000801,851,43,1.4765447378158569336
1583916568.6579999924,856,39,1.4749393463134765625
1583916568.7290000916,855,44,1.4734619855880737305
1583916568.7969999313,856,59,1.4753832817077636719
1583916568.861000061,854,74,1.4742970466613769531
1583916568.9270000458,851,91,1.4714138507843017578
1583916569.0039999485,849,109,1.4661325216293334961
1583916569.0780000687,844,131,1.4656885862350463867
1583916569.1730000973,833,145,1.4562144279479980469
1583916569.2569999695,827,163,1.4567679166793823242
1583916569.3269999027,825,188,1.4526604413986206055
1583916569.4040000439,824,209,1.4477928876876831055
1583916569.4709999561,825,227,1.4405502080917358398
1583916569.5469999313,828,238,1.4360526800155639648
1583916569.6229999065,822,267,1.4325819015502929688
1583916569.6970000267,812,302,1.4228956699371337891
1583916569.7890000343,810,323,1.4197715520858764648
1583916569.8770000935,806,345,1.4171217679977416992
1583916569.9560000896,804,354,1.4143749475479125977
1583916570.0339999199,805,359,1.4153982400894165039
1583916570.1010000706,803,362,1.4144667387008666992
1583916570.1630001068,804,362,1.4138377904891967773
1583916570.2300000191,805,361,1.4140748977661132812
1583916570.2939999104,804,360,1.4147622585296630859
1583916570.3599998951,804,360,1.4151201248168945312
1583916570.4309999943,804,359,1.415536046028137207
1583916570.5009999275,803,360,1.4149096012115478516
1583916570.5739998817,802,360,1.4136177301406860352
1583916570.6480000019,801,359,1.4138723611831665039
1583916570.7109999657,801,358,1.4130853414535522461
1583916570.7760000229,801,356,1.4130951166152954102
1583916570.8450000286,801,353,1.4122498035430908203
1583916570.9059998989,802,352,1.4108123779296875
1583916570.9749999046,804,354,1.4087122678756713867
1583916571.0520000458,820,377,1.4107497930526733398
1583916571.1270000935,830,394,1.4134019613265991211
1583916571.1960000992,837,409,1.4136843681335449219
1583916571.2599999905,840,420,1.4109810590744018555
1583916571.3289999962,839,431,1.4113290309906005859
1583916571.3949999809,836,437,1.4109691381454467773
1583916571.4609999657,834,443,1.4103159904479980469
1583916571.5309998989,831,444,1.4106032848358154297
1583916571.5969998837,829,441,1.4117124080657958984
1583916571.6610000134,829,433,1.4140782356262207031
1583916571.7279999256,829,426,1.4152359962463378906
1583916571.7960000038,830,420,1.4174261093139648438
1583916571.8599998951,833,413,1.4205086231231689453
1583916571.9270000458,837,406,1.4238263368606567383
1583916571.992000103,838,400,1.4261094331741333008
1583916572.0829999447,840,396,1.4295718669891357422
